;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	13656.5833
1/2/2004	0:00	58063.2403
1/3/2004	0:00	57777.0388
1/4/2004	0:00	65440.3535
1/5/2004	0:00	162576.7587
1/6/2004	0:00	59703.6325
1/7/2004	0:00	85452.3687
1/8/2004	0:00	255130.7939
1/9/2004	0:00	52754.1797
1/10/2004	0:00	192132.0076
1/11/2004	0:00	144514.3175
1/12/2004	0:00	173231.112
1/13/2004	0:00	55942.2051
1/14/2004	0:00	100808.0947
1/15/2004	0:00	78154.1062
1/16/2004	0:00	132012.4452
1/17/2004	0:00	62525.0852
1/18/2004	0:00	73765.2249
1/19/2004	0:00	66061.6311
1/20/2004	0:00	85196.8011
1/21/2004	0:00	39300.2547
1/22/2004	0:00	62271.5446
1/23/2004	0:00	54539.4987
1/24/2004	0:00	72964.3598
1/25/2004	0:00	455258.3088
1/26/2004	0:00	50561.9194
1/27/2004	0:00	55291.7044
1/28/2004	0:00	106320.0998
1/29/2004	0:00	114027.222
1/30/2004	0:00	212376.9096
1/31/2004	0:00	102190.0115
2/1/2004	0:00	29564.8905
2/2/2004	0:00	54488.5952
2/3/2004	0:00	101357.9438
2/4/2004	0:00	146179.8092
2/5/2004	0:00	153602.3685
2/6/2004	0:00	248886.335
2/7/2004	0:00	60907.7733
2/8/2004	0:00	102194.5363
2/9/2004	0:00	46107.4487
2/10/2004	0:00	283887.3045
2/11/2004	0:00	100205.715
2/12/2004	0:00	157176.2177
2/13/2004	0:00	54437.706
2/14/2004	0:00	143464.3571
2/15/2004	0:00	32044.6506
2/16/2004	0:00	211997.4718
2/17/2004	0:00	54625.8622
2/18/2004	0:00	65007.4267
2/19/2004	0:00	40061.9673
2/20/2004	0:00	34060.0195
2/21/2004	0:00	47760.061
2/22/2004	0:00	150146.5156
2/23/2004	0:00	28015.0822
2/24/2004	0:00	71363.8063
2/25/2004	0:00	40020.1643
2/26/2004	0:00	70838.8834
2/27/2004	0:00	84000.7411
2/28/2004	0:00	100481.8182
2/29/2004	0:00	97125.3711
3/1/2004	0:00	100766.8633
3/2/2004	0:00	166507.9393
3/3/2004	0:00	105117.1782
3/4/2004	0:00	78315.9934
3/5/2004	0:00	79787.5816
3/6/2004	0:00	60483.0727
3/7/2004	0:00	111599.3497
3/8/2004	0:00	101434.4446
3/9/2004	0:00	71147.5422
3/10/2004	0:00	81333.7555
3/11/2004	0:00	80159.3451
3/12/2004	0:00	74318.8713
3/13/2004	0:00	126073.5253
3/14/2004	0:00	75641.697
3/15/2004	0:00	150034.0344
3/16/2004	0:00	21799.1824
3/17/2004	0:00	74190.1211
3/18/2004	0:00	88893.2003
3/19/2004	0:00	68881.7995
3/20/2004	0:00	22514.0738
3/21/2004	0:00	121884.1828
3/22/2004	0:00	206069.2967
3/23/2004	0:00	95644.5152
3/24/2004	0:00	93185.5518
3/25/2004	0:00	91446.8507
3/26/2004	0:00	394472.8729
3/27/2004	0:00	34185.2178
3/28/2004	0:00	90609.5536
3/29/2004	0:00	126624.4715
3/30/2004	0:00	55303.3687
3/31/2004	0:00	321523.018
4/1/2004	0:00	186602.8867
4/2/2004	0:00	124774.0663
4/3/2004	0:00	79678.7488
4/4/2004	0:00	205259.4469
4/5/2004	0:00	70541.4353
4/6/2004	0:00	79491.6952
4/7/2004	0:00	218227.2128
4/8/2004	0:00	189657.4174
4/9/2004	0:00	100524.4056
4/10/2004	0:00	81405.1151
4/11/2004	0:00	24522.7438
4/12/2004	0:00	93556.9052
4/13/2004	0:00	47644.0029
4/14/2004	0:00	68595.8701
4/15/2004	0:00	26443.9383
4/16/2004	0:00	137729.3036
4/17/2004	0:00	34135.396
4/18/2004	0:00	68620.1486
4/19/2004	0:00	60186.3141
4/20/2004	0:00	65522.1641
4/21/2004	0:00	77269.9189
4/22/2004	0:00	58895.8763
4/23/2004	0:00	87437.9643
4/24/2004	0:00	22226.2621
4/25/2004	0:00	102655.7433
4/26/2004	0:00	93505.7177
4/27/2004	0:00	64942.0109
4/28/2004	0:00	122230.9431
4/29/2004	0:00	49711.5312
4/30/2004	0:00	152277.775
5/1/2004	0:00	35697.4648
5/2/2004	0:00	61904.364
5/3/2004	0:00	77304.3301
5/4/2004	0:00	65392.5695
5/5/2004	0:00	189127.144
5/6/2004	0:00	338664.4556
5/7/2004	0:00	53383.545
5/8/2004	0:00	26508.8006
5/9/2004	0:00	49519.5003
5/10/2004	0:00	82839.7878
5/11/2004	0:00	120328.2728
5/12/2004	0:00	82656.0439
5/13/2004	0:00	25231.548
5/14/2004	0:00	79401.756
5/15/2004	0:00	137505.8121
5/16/2004	0:00	98197.945
5/17/2004	0:00	22431.1322
5/18/2004	0:00	131121.6486
5/19/2004	0:00	63775.9825
5/20/2004	0:00	232278.5492
5/21/2004	0:00	76104.5357
5/22/2004	0:00	67236.1102
5/23/2004	0:00	27318.7124
5/24/2004	0:00	127996.5398
5/25/2004	0:00	96726.8769
5/26/2004	0:00	60118.8362
5/27/2004	0:00	56855.0208
5/28/2004	0:00	45947.1891
5/29/2004	0:00	57750.1631
5/30/2004	0:00	360543.4638
5/31/2004	0:00	71915.4395
6/1/2004	0:00	73502.6986
6/2/2004	0:00	101316.8431
6/3/2004	0:00	110521.301
6/4/2004	0:00	47729.7538
6/5/2004	0:00	113979.1859
6/6/2004	0:00	61829.0362
6/7/2004	0:00	64457.5186
6/8/2004	0:00	67998.7917
6/9/2004	0:00	170833.6561
6/10/2004	0:00	119786.6051
6/11/2004	0:00	83788.1178
6/12/2004	0:00	157649.8489
6/13/2004	0:00	116323.2804
6/14/2004	0:00	105091.6219
6/15/2004	0:00	111128.133
6/16/2004	0:00	114616.0511
6/17/2004	0:00	54575.8147
6/18/2004	0:00	33174.5286
6/19/2004	0:00	137381.8075
6/20/2004	0:00	118321.4
6/21/2004	0:00	71754.2294
6/22/2004	0:00	45278.0706
6/23/2004	0:00	270788.735
6/24/2004	0:00	38560.4051
6/25/2004	0:00	257445.6574
6/26/2004	0:00	131549.4972
6/27/2004	0:00	85262.7349
6/28/2004	0:00	66354.9557
6/29/2004	0:00	92836.3462
6/30/2004	0:00	205693.4805
7/1/2004	0:00	60453.5788
7/2/2004	0:00	98049.7599
7/3/2004	0:00	59623.7033
7/4/2004	0:00	94890.1379
7/5/2004	0:00	41179.8207
7/6/2004	0:00	280803.2276
7/7/2004	0:00	38791.9771
7/8/2004	0:00	159663.6858
7/9/2004	0:00	88811.6529
7/10/2004	0:00	53410.2196
7/11/2004	0:00	155181.5933
7/12/2004	0:00	50566.6614
7/13/2004	0:00	268001.7502
7/14/2004	0:00	180506.7662
7/15/2004	0:00	72005.3317
7/16/2004	0:00	39371.1242
7/17/2004	0:00	125627.0291
7/18/2004	0:00	60997.4496
7/19/2004	0:00	32100.4105
7/20/2004	0:00	149076.2874
7/21/2004	0:00	180413.9257
7/22/2004	0:00	43653.9746
7/23/2004	0:00	32729.673
7/24/2004	0:00	91900.986
7/25/2004	0:00	107302.375
7/26/2004	0:00	37635.6953
7/27/2004	0:00	103333.3208
7/28/2004	0:00	116349.1857
7/29/2004	0:00	114507.8124
7/30/2004	0:00	146891.2343
7/31/2004	0:00	41841.7613
8/1/2004	0:00	76746.3877
8/2/2004	0:00	54574.5974
8/3/2004	0:00	51373.1278
8/4/2004	0:00	52970.7076
8/5/2004	0:00	96655.1225
8/6/2004	0:00	101940.9073
8/7/2004	0:00	119892.8948
8/8/2004	0:00	140685.8775
8/9/2004	0:00	111593.3681
8/10/2004	0:00	43351.1585
8/11/2004	0:00	51275.9877
8/12/2004	0:00	113539.0844
8/13/2004	0:00	57161.3279
8/14/2004	0:00	174455.6765
8/15/2004	0:00	128187.9434
8/16/2004	0:00	166844.953
8/17/2004	0:00	82488.7315
8/18/2004	0:00	50776.4721
8/19/2004	0:00	23584.1846
8/20/2004	0:00	140214.9831
8/21/2004	0:00	18738.496
8/22/2004	0:00	39087.9136
8/23/2004	0:00	80214.7171
8/24/2004	0:00	45307.5601
8/25/2004	0:00	161000.2742
8/26/2004	0:00	26651.6339
8/27/2004	0:00	71221.2608
8/28/2004	0:00	97655.7134
8/29/2004	0:00	35723.228
8/30/2004	0:00	170522.6082
8/31/2004	0:00	92425.3542
9/1/2004	0:00	35585.197
9/2/2004	0:00	26098.6201
9/3/2004	0:00	63886.3512
9/4/2004	0:00	97616.9107
9/5/2004	0:00	24688.1159
9/6/2004	0:00	62928.8974
9/7/2004	0:00	58446.6349
9/8/2004	0:00	68654.2498
9/9/2004	0:00	41766.4405
9/10/2004	0:00	318790.2833
9/11/2004	0:00	100476.2978
9/12/2004	0:00	116835.8
9/13/2004	0:00	52489.096
9/14/2004	0:00	93330.2044
9/15/2004	0:00	61835.3009
9/16/2004	0:00	67631.134
9/17/2004	0:00	68564.8729
9/18/2004	0:00	25695.1752
9/19/2004	0:00	91801.7999
9/20/2004	0:00	50838.0044
9/21/2004	0:00	60789.7156
9/22/2004	0:00	48967.8736
9/23/2004	0:00	75273.7152
9/24/2004	0:00	106221.4319
9/25/2004	0:00	21328.3877
9/26/2004	0:00	47512.8181
9/27/2004	0:00	87231.919
9/28/2004	0:00	76581.5495
9/29/2004	0:00	101287.7075
9/30/2004	0:00	83073.8007
10/1/2004	0:00	35749.6623
10/2/2004	0:00	83990.7905
10/3/2004	0:00	114652.1186
10/4/2004	0:00	128133.7755
10/5/2004	0:00	40114.6035
10/6/2004	0:00	51935.1563
10/7/2004	0:00	72755.8486
10/8/2004	0:00	72101.268
10/9/2004	0:00	36599.8872
10/10/2004	0:00	144032.6468
10/11/2004	0:00	62019.5609
10/12/2004	0:00	160080.0235
10/13/2004	0:00	90314.3462
10/14/2004	0:00	45759.3941
10/15/2004	0:00	49387.386
10/16/2004	0:00	137987.0837
10/17/2004	0:00	58332.9621
10/18/2004	0:00	98499.9167
10/19/2004	0:00	51604.5454
10/20/2004	0:00	135565.9979
10/21/2004	0:00	69020.9342
10/22/2004	0:00	62242.3186
10/23/2004	0:00	62465.7106
10/24/2004	0:00	36566.3763
10/25/2004	0:00	242415.6558
10/26/2004	0:00	93810.5648
10/27/2004	0:00	162782.5799
10/28/2004	0:00	107546.8577
10/29/2004	0:00	127679.7389
10/30/2004	0:00	101704.7296
10/31/2004	0:00	81834.9781
11/1/2004	0:00	107885.3103
11/2/2004	0:00	62142.6607
11/3/2004	0:00	88048.7611
11/4/2004	0:00	61407.0919
11/5/2004	0:00	161878.1748
11/6/2004	0:00	38258.7995
11/7/2004	0:00	74913.6888
11/8/2004	0:00	53908.3094
11/9/2004	0:00	84897.1647
11/10/2004	0:00	34171.436
11/11/2004	0:00	244631.0679
11/12/2004	0:00	108463.7606
11/13/2004	0:00	82829.5352
11/14/2004	0:00	77872.112
11/15/2004	0:00	221372.5335
11/16/2004	0:00	69898.7623
11/17/2004	0:00	92826.8143
11/18/2004	0:00	142390.4065
11/19/2004	0:00	71828.1348
11/20/2004	0:00	105241.5645
11/21/2004	0:00	20567.2915
11/22/2004	0:00	47431.264
11/23/2004	0:00	123749.3542
11/24/2004	0:00	101879.3318
11/25/2004	0:00	62230.1086
11/26/2004	0:00	106142.8878
11/27/2004	0:00	45659.7247
11/28/2004	0:00	30094.222
11/29/2004	0:00	82859.6352
11/30/2004	0:00	52702.3608
12/1/2004	0:00	66966.8179
12/2/2004	0:00	363374.3503
12/3/2004	0:00	52942.3734
12/4/2004	0:00	103411.1156
12/5/2004	0:00	92390.2259
12/6/2004	0:00	46390.2694
12/7/2004	0:00	77710.0331
12/8/2004	0:00	144573.4103
12/9/2004	0:00	108778.2791
12/10/2004	0:00	54862.2321
12/11/2004	0:00	60961.4757
12/12/2004	0:00	56178.3264
12/13/2004	0:00	110845.3588
12/14/2004	0:00	79696.0452
12/15/2004	0:00	34794.0271
12/16/2004	0:00	163662.6994
