;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	153075.070235294
1/2/2004	0:00	645207.746
1/3/2004	0:00	368958.145411765
1/4/2004	0:00	300211.794941176
1/5/2004	0:00	149890.898235294
1/6/2004	0:00	238297.496235294
1/7/2004	0:00	287972.506352941
1/8/2004	0:00	229146.815411765
1/9/2004	0:00	332803.348470588
1/10/2004	0:00	185458.723058824
1/11/2004	0:00	209661.299764706
1/12/2004	0:00	218395.659647059
1/13/2004	0:00	79641.3832941177
1/14/2004	0:00	116178.983764706
1/15/2004	0:00	217499.119058824
1/16/2004	0:00	334848.750117647
1/17/2004	0:00	217839.950941176
1/18/2004	0:00	180409.722
1/19/2004	0:00	202275.544470588
1/20/2004	0:00	158257.682941176
1/21/2004	0:00	678187.972705882
1/22/2004	0:00	492163.907764706
1/23/2004	0:00	81891.9790588235
1/24/2004	0:00	583039.208470588
1/25/2004	0:00	319243.207294118
1/26/2004	0:00	285281.933647059
1/27/2004	0:00	783845.016705882
1/28/2004	0:00	386283.234235294
1/29/2004	0:00	168150.085764706
1/30/2004	0:00	216299.427411765
1/31/2004	0:00	664881.661764706
2/1/2004	0:00	358463.560117647
2/2/2004	0:00	525164.488117647
2/3/2004	0:00	194721.767176471
2/4/2004	0:00	130130.691176471
2/5/2004	0:00	176447.845882353
2/6/2004	0:00	400674.944588235
2/7/2004	0:00	112636.462941176
2/8/2004	0:00	520838.306941176
2/9/2004	0:00	314737.675411765
2/10/2004	0:00	145330.069411765
2/11/2004	0:00	278932.604
2/12/2004	0:00	207340.017058824
2/13/2004	0:00	114861.838941176
2/14/2004	0:00	139164.902470588
2/15/2004	0:00	153062.193058824
2/16/2004	0:00	127676.617294118
2/17/2004	0:00	208069.064705882
2/18/2004	0:00	68958.298
2/19/2004	0:00	357372.060941176
2/20/2004	0:00	65260.0545882353
2/21/2004	0:00	654305.084823529
2/22/2004	0:00	263092.463647059
2/23/2004	0:00	577822.914
2/24/2004	0:00	92007.4963529412
2/25/2004	0:00	214776.431529412
2/26/2004	0:00	177719.754470588
2/27/2004	0:00	115945.529647059
2/28/2004	0:00	210568.714588235
2/29/2004	0:00	275030.858588235
3/1/2004	0:00	108221.403764706
3/2/2004	0:00	179820.915529412
3/3/2004	0:00	230973.960117647
3/4/2004	0:00	231543.627764706
3/5/2004	0:00	217258.666
3/6/2004	0:00	194339.443294118
3/7/2004	0:00	124880.934235294
3/8/2004	0:00	211788.843176471
3/9/2004	0:00	160069.570470588
3/10/2004	0:00	175648.701411765
3/11/2004	0:00	233390.028705882
3/12/2004	0:00	107955.074235294
3/13/2004	0:00	187285.122235294
3/14/2004	0:00	131317.749882353
3/15/2004	0:00	427434.408941176
3/16/2004	0:00	355890.279764706
3/17/2004	0:00	278081.621058824
3/18/2004	0:00	445548.060705882
3/19/2004	0:00	288622.397647059
3/20/2004	0:00	62451.6187058824
3/21/2004	0:00	144168.135294118
3/22/2004	0:00	210296.319529412
3/23/2004	0:00	101402.466823529
3/24/2004	0:00	201526.305764706
3/25/2004	0:00	115059.124705882
3/26/2004	0:00	247312.410470588
3/27/2004	0:00	253623.451058824
3/28/2004	0:00	353539.452
3/29/2004	0:00	484984.143294118
3/30/2004	0:00	102473.392117647
3/31/2004	0:00	333037.059647059
4/1/2004	0:00	156921.304705882
4/2/2004	0:00	295871.134705882
4/3/2004	0:00	128022.466235294
4/4/2004	0:00	228609.597411765
4/5/2004	0:00	135515.348235294
4/6/2004	0:00	213775.852941176
4/7/2004	0:00	181370.852705882
4/8/2004	0:00	232608.743294118
4/9/2004	0:00	304662.955647059
4/10/2004	0:00	280193.549529412
4/11/2004	0:00	103784.865411765
4/12/2004	0:00	347355.049882353
4/13/2004	0:00	431019.813529412
4/14/2004	0:00	317287.064352941
4/15/2004	0:00	196575.942352941
4/16/2004	0:00	213142.098470588
4/17/2004	0:00	97252.6062352941
4/18/2004	0:00	179020.014
4/19/2004	0:00	447834.499176471
4/20/2004	0:00	144038.305294118
4/21/2004	0:00	259794.453764706
4/22/2004	0:00	275554.320352941
4/23/2004	0:00	367604.639529412
4/24/2004	0:00	203059.739764706
4/25/2004	0:00	175442.509529412
4/26/2004	0:00	252517.032117647
4/27/2004	0:00	297427.456
4/28/2004	0:00	439296.326588235
4/29/2004	0:00	59413.7005882353
4/30/2004	0:00	493327.117176471
5/1/2004	0:00	578903.449647059
5/2/2004	0:00	269514.110705882
5/3/2004	0:00	192878.167764706
5/4/2004	0:00	82520.8952941177
5/5/2004	0:00	404449.796
5/6/2004	0:00	142385.191176471
5/7/2004	0:00	738196.451058824
5/8/2004	0:00	198574.067529412
5/9/2004	0:00	297600.384705882
5/10/2004	0:00	81528.7421176471
5/11/2004	0:00	307122.594588235
5/12/2004	0:00	566457.12
5/13/2004	0:00	163928.241529412
5/14/2004	0:00	523850.074941177
5/15/2004	0:00	111652.613529412
5/16/2004	0:00	352794.996941176
5/17/2004	0:00	324541.728941176
5/18/2004	0:00	86369.5187058824
5/19/2004	0:00	303743.213058824
5/20/2004	0:00	188123.337176471
5/21/2004	0:00	127723.483294118
5/22/2004	0:00	122357.690235294
5/23/2004	0:00	178872.190352941
5/24/2004	0:00	346915.274470588
5/25/2004	0:00	134937.730235294
5/26/2004	0:00	395333.576823529
5/27/2004	0:00	178780.182823529
5/28/2004	0:00	742533.500705882
5/29/2004	0:00	134247.553294118
5/30/2004	0:00	137912.124823529
5/31/2004	0:00	173885.119647059
6/1/2004	0:00	477249.793647059
6/2/2004	0:00	97611.6016470588
6/3/2004	0:00	437337.508352941
6/4/2004	0:00	289627.342823529
6/5/2004	0:00	149175.066352941
6/6/2004	0:00	149351.528352941
6/7/2004	0:00	558648.545764706
6/8/2004	0:00	44608.7956470588
6/9/2004	0:00	435251.460117647
6/10/2004	0:00	350044.651764706
6/11/2004	0:00	225890.902
6/12/2004	0:00	115132.812
6/13/2004	0:00	134359.651647059
6/14/2004	0:00	423495.596117647
6/15/2004	0:00	154778.643176471
6/16/2004	0:00	83540.5796470588
6/17/2004	0:00	97741.8329411765
6/18/2004	0:00	239877.046117647
6/19/2004	0:00	193679.607058824
6/20/2004	0:00	156167.443882353
6/21/2004	0:00	346184.111058824
6/22/2004	0:00	294803.983176471
6/23/2004	0:00	318908.642117647
6/24/2004	0:00	204697.886470588
6/25/2004	0:00	122735.266352941
6/26/2004	0:00	94893.5131764706
6/27/2004	0:00	84716.0796470588
6/28/2004	0:00	111292.368470588
6/29/2004	0:00	179048.749058824
6/30/2004	0:00	63008.6549411765
7/1/2004	0:00	460991.709647059
7/2/2004	0:00	493006.535294118
7/3/2004	0:00	193260.663882353
7/4/2004	0:00	526079.535294118
7/5/2004	0:00	153605.281176471
7/6/2004	0:00	320727.813882353
7/7/2004	0:00	167820.318705882
7/8/2004	0:00	168703.921882353
7/9/2004	0:00	536024.127764706
7/10/2004	0:00	203834.161882353
7/11/2004	0:00	173421.529529412
7/12/2004	0:00	77061.5334117647
7/13/2004	0:00	300734.625058824
7/14/2004	0:00	282257.275294118
7/15/2004	0:00	208601.377647059
7/16/2004	0:00	290352.394
7/17/2004	0:00	101409.827294118
7/18/2004	0:00	370207.517058824
7/19/2004	0:00	127264.085764706
7/20/2004	0:00	152898.954941176
7/21/2004	0:00	162321.414117647
7/22/2004	0:00	216247.506470588
7/23/2004	0:00	232889.507294118
7/24/2004	0:00	160250.158705882
7/25/2004	0:00	137744.586470588
7/26/2004	0:00	60607.0268235294
7/27/2004	0:00	174495.652941176
7/28/2004	0:00	398458.121764706
7/29/2004	0:00	465689.526705882
7/30/2004	0:00	163930.088941176
7/31/2004	0:00	333254.115411765
8/1/2004	0:00	82470.4230588235
8/2/2004	0:00	128576.975411765
8/3/2004	0:00	446359.013764706
8/4/2004	0:00	637131.772705882
8/5/2004	0:00	437331.132117647
8/6/2004	0:00	258743.172941176
8/7/2004	0:00	145477.369176471
8/8/2004	0:00	157126.164705882
8/9/2004	0:00	603406.676941177
8/10/2004	0:00	216994.072470588
8/11/2004	0:00	203832.386941176
8/12/2004	0:00	180718.957647059
8/13/2004	0:00	460125.348823529
8/14/2004	0:00	184694.171294118
8/15/2004	0:00	497193.303294118
8/16/2004	0:00	328067.474
8/17/2004	0:00	279335.967176471
8/18/2004	0:00	293352.344588235
8/19/2004	0:00	233106.517882353
8/20/2004	0:00	251372.544941176
8/21/2004	0:00	160033.233529412
8/22/2004	0:00	227510.8
8/23/2004	0:00	641261.587294118
8/24/2004	0:00	305587.861058824
8/25/2004	0:00	513761.048352941
8/26/2004	0:00	480533.896
8/27/2004	0:00	143696.385176471
8/28/2004	0:00	408447.718941176
8/29/2004	0:00	443709.542235294
8/30/2004	0:00	110331.879647059
8/31/2004	0:00	241516.066941176
9/1/2004	0:00	129879.909647059
9/2/2004	0:00	133910.867882353
9/3/2004	0:00	182657.187882353
9/4/2004	0:00	192462.923764706
9/5/2004	0:00	101562.650352941
9/6/2004	0:00	170395.812588235
9/7/2004	0:00	277541.395529412
9/8/2004	0:00	422204.509529412
9/9/2004	0:00	125335.900117647
9/10/2004	0:00	84060.5952941176
9/11/2004	0:00	447094.507058824
9/12/2004	0:00	123038.092235294
9/13/2004	0:00	214987.218
9/14/2004	0:00	318069.098705882
9/15/2004	0:00	176053.108941176
9/16/2004	0:00	245734.641294118
9/17/2004	0:00	97418.2994117647
9/18/2004	0:00	301857.506705882
9/19/2004	0:00	161484.730352941
9/20/2004	0:00	189323.786352941
9/21/2004	0:00	392695.07
9/22/2004	0:00	71851.168
9/23/2004	0:00	397464.091647059
9/24/2004	0:00	185741.692235294
9/25/2004	0:00	166887.582823529
9/26/2004	0:00	212735.115411765
9/27/2004	0:00	92899.0609411765
9/28/2004	0:00	147937.894235294
9/29/2004	0:00	134280.860588235
9/30/2004	0:00	262731.804941177
10/1/2004	0:00	232083.442470588
10/2/2004	0:00	232047.986941176
10/3/2004	0:00	302937.707294118
10/4/2004	0:00	182749.124352941
10/5/2004	0:00	327057.322470588
10/6/2004	0:00	277485.511764706
10/7/2004	0:00	174412.945529412
10/8/2004	0:00	306648.097176471
10/9/2004	0:00	129281.626823529
10/10/2004	0:00	145663.908823529
10/11/2004	0:00	60540.8962352941
10/12/2004	0:00	232904.972117647
10/13/2004	0:00	190832.854705882
10/14/2004	0:00	340170.969294118
10/15/2004	0:00	136371.922705882
10/16/2004	0:00	609044.776235294
10/17/2004	0:00	186429.041411765
10/18/2004	0:00	154691.719411765
10/19/2004	0:00	229879.545058824
10/20/2004	0:00	314510.964588235
10/21/2004	0:00	144259.659294118
10/22/2004	0:00	239330.363764706
10/23/2004	0:00	207612.428235294
10/24/2004	0:00	468240.165058824
10/25/2004	0:00	76422.9765882353
10/26/2004	0:00	188783.383529412
10/27/2004	0:00	192376.702941176
10/28/2004	0:00	411388.096470588
10/29/2004	0:00	54467.2811764706
10/30/2004	0:00	139525.846352941
10/31/2004	0:00	560456.618823529
11/1/2004	0:00	203177.932823529
11/2/2004	0:00	461553.641529412
11/3/2004	0:00	451696.778941176
11/4/2004	0:00	166436.672117647
11/5/2004	0:00	213804.276235294
11/6/2004	0:00	247009.140117647
11/7/2004	0:00	334588.956117647
11/8/2004	0:00	142569.944235294
11/9/2004	0:00	192221.562352941
11/10/2004	0:00	1180730.89247059
11/11/2004	0:00	78270.4995294118
11/12/2004	0:00	417933.028
11/13/2004	0:00	158840.259058824
11/14/2004	0:00	169286.605058824
11/15/2004	0:00	188912.506117647
11/16/2004	0:00	98393.7630588235
11/17/2004	0:00	815849.06682353
11/18/2004	0:00	153033.173294118
11/19/2004	0:00	298974.495882353
11/20/2004	0:00	94797.262
11/21/2004	0:00	269377.934352941
11/22/2004	0:00	349848.052117647
11/23/2004	0:00	119149.076823529
11/24/2004	0:00	801162.178941177
11/25/2004	0:00	157709.210235294
11/26/2004	0:00	498958.001176471
11/27/2004	0:00	280653.859529412
11/28/2004	0:00	1027223.30388235
