;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	66.0694
1/2/2004	0:00	42.0789
1/3/2004	0:00	27.2342
1/4/2004	0:00	70.529
1/5/2004	0:00	18.4246
1/6/2004	0:00	35.2101
1/7/2004	0:00	42.9996
1/8/2004	0:00	57.506
1/9/2004	0:00	53.4243
1/10/2004	0:00	41.1699
1/11/2004	0:00	27.994
1/12/2004	0:00	34.6516
1/13/2004	0:00	29.3514
1/14/2004	0:00	16.0464
1/15/2004	0:00	20.1405
1/16/2004	0:00	11.6336
1/17/2004	0:00	20.8906
1/18/2004	0:00	56.7236
1/19/2004	0:00	29.9749
1/20/2004	0:00	9.7
1/21/2004	0:00	14.237
1/22/2004	0:00	51.5532
1/23/2004	0:00	61.6292
1/24/2004	0:00	35.6396
1/25/2004	0:00	16.9561
1/26/2004	0:00	61.7767
1/27/2004	0:00	74.567
1/28/2004	0:00	43.7519
1/29/2004	0:00	29.5926
1/30/2004	0:00	11.6969
1/31/2004	0:00	44.0669
2/1/2004	0:00	65.2208
2/2/2004	0:00	37.0304
2/3/2004	0:00	30.6002
2/4/2004	0:00	41.4574
2/5/2004	0:00	9.7
2/6/2004	0:00	19.6013
2/7/2004	0:00	24.4281
2/8/2004	0:00	18.1013
2/9/2004	0:00	66.9333
2/10/2004	0:00	62.945
2/11/2004	0:00	57.1994
2/12/2004	0:00	9.7
2/13/2004	0:00	33.5698
2/14/2004	0:00	13.6181
2/15/2004	0:00	41.1819
2/16/2004	0:00	10.9275
2/17/2004	0:00	77.6927
2/18/2004	0:00	23.4535
2/19/2004	0:00	78.8141
2/20/2004	0:00	32.3654
2/21/2004	0:00	25.1247
2/22/2004	0:00	9.7
2/23/2004	0:00	34.3776
2/24/2004	0:00	65.787
2/25/2004	0:00	9.7
2/26/2004	0:00	70.7311
2/27/2004	0:00	73.4184
2/28/2004	0:00	73.7414
2/29/2004	0:00	22.9298
3/1/2004	0:00	9.7
3/2/2004	0:00	36.9192
3/3/2004	0:00	44.4684
3/4/2004	0:00	72.811
3/5/2004	0:00	66.8749
3/6/2004	0:00	20.2209
3/7/2004	0:00	72.1325
3/8/2004	0:00	76.8615
3/9/2004	0:00	50.3451
3/10/2004	0:00	23.6947
3/11/2004	0:00	61.8073
3/12/2004	0:00	48.2979
3/13/2004	0:00	18.404
3/14/2004	0:00	18.1643
3/15/2004	0:00	9.7
3/16/2004	0:00	50.4058
3/17/2004	0:00	42.8816
3/18/2004	0:00	30.0769
3/19/2004	0:00	51.1858
3/20/2004	0:00	15.0875
3/21/2004	0:00	36.7594
3/22/2004	0:00	9.7
3/23/2004	0:00	12.9422
3/24/2004	0:00	55.1579
3/25/2004	0:00	9.7
3/26/2004	0:00	33.4225
3/27/2004	0:00	41.0333
3/28/2004	0:00	9.7
3/29/2004	0:00	61.8037
3/30/2004	0:00	55.9173
3/31/2004	0:00	22.0943
4/1/2004	0:00	16.3223
4/2/2004	0:00	34.4243
4/3/2004	0:00	71.5728
4/4/2004	0:00	36.3258
4/5/2004	0:00	46.7838
4/6/2004	0:00	59.3217
4/7/2004	0:00	62.7847
4/8/2004	0:00	42.7282
4/9/2004	0:00	28.213
4/10/2004	0:00	53.8748
4/11/2004	0:00	45.3537
4/12/2004	0:00	58.0862
4/13/2004	0:00	33.6935
4/14/2004	0:00	60.52
4/15/2004	0:00	54.9082
4/16/2004	0:00	39.7029
4/17/2004	0:00	77.7533
4/18/2004	0:00	60.3607
4/19/2004	0:00	74.0751
4/20/2004	0:00	24.8844
4/21/2004	0:00	13.9117
4/22/2004	0:00	43.5269
4/23/2004	0:00	58.4026
4/24/2004	0:00	53.1741
4/25/2004	0:00	9.7
4/26/2004	0:00	20.284
4/27/2004	0:00	61.0315
4/28/2004	0:00	29.337
4/29/2004	0:00	65.0884
4/30/2004	0:00	51.8927
5/1/2004	0:00	61.1172
5/2/2004	0:00	9.7
5/3/2004	0:00	16.5231
5/4/2004	0:00	64.2182
5/5/2004	0:00	49.0017
5/6/2004	0:00	61.6077
5/7/2004	0:00	19.2329
5/8/2004	0:00	76.0896
5/9/2004	0:00	52.1353
5/10/2004	0:00	34.7134
5/11/2004	0:00	14.1462
5/12/2004	0:00	52.4091
5/13/2004	0:00	22.7488
5/14/2004	0:00	48.9069
5/15/2004	0:00	55.2138
5/16/2004	0:00	14.0117
5/17/2004	0:00	61.2749
5/18/2004	0:00	25.0774
5/19/2004	0:00	29.206
5/20/2004	0:00	9.7
5/21/2004	0:00	27.5204
5/22/2004	0:00	52.9919
5/23/2004	0:00	27.2591
5/24/2004	0:00	26.4748
5/25/2004	0:00	40.5881
5/26/2004	0:00	76.5297
5/27/2004	0:00	25.1728
5/28/2004	0:00	9.7
5/29/2004	0:00	50.5485
5/30/2004	0:00	72.6669
5/31/2004	0:00	57.4563
6/1/2004	0:00	23.7168
6/2/2004	0:00	61.8617
6/3/2004	0:00	13.2105
6/4/2004	0:00	16.1261
6/5/2004	0:00	36.5558
6/6/2004	0:00	60.5494
6/7/2004	0:00	9.7
6/8/2004	0:00	22.2521
6/9/2004	0:00	20.8973
6/10/2004	0:00	40.1166
6/11/2004	0:00	50.5567
6/12/2004	0:00	27.2549
6/13/2004	0:00	68.1669
6/14/2004	0:00	47.2237
6/15/2004	0:00	76.2381
6/16/2004	0:00	65.9527
6/17/2004	0:00	19.5979
6/18/2004	0:00	10.1081
6/19/2004	0:00	44.8022
6/20/2004	0:00	55.3577
6/21/2004	0:00	69.8406
6/22/2004	0:00	60.7565
6/23/2004	0:00	19.4771
6/24/2004	0:00	9.7
6/25/2004	0:00	47.3219
6/26/2004	0:00	9.7
6/27/2004	0:00	9.7
6/28/2004	0:00	29.3419
6/29/2004	0:00	57.3541
6/30/2004	0:00	14.3172
7/1/2004	0:00	54.9916
7/2/2004	0:00	15.5896
7/3/2004	0:00	38.9947
7/4/2004	0:00	30.9946
7/5/2004	0:00	60.9113
7/6/2004	0:00	9.7
7/7/2004	0:00	52.6559
7/8/2004	0:00	39.5597
7/9/2004	0:00	64.3203
7/10/2004	0:00	9.7
7/11/2004	0:00	34.4635
7/12/2004	0:00	78.5722
7/13/2004	0:00	13.7269
7/14/2004	0:00	60.133
7/15/2004	0:00	44.3667
7/16/2004	0:00	52.1221
7/17/2004	0:00	24.0485
7/18/2004	0:00	19.0038
7/19/2004	0:00	59.9973
7/20/2004	0:00	32.2517
7/21/2004	0:00	22.3462
7/22/2004	0:00	69.802
7/23/2004	0:00	27.279
7/24/2004	0:00	28.1271
7/25/2004	0:00	45.3087
7/26/2004	0:00	67.8986
7/27/2004	0:00	9.7869
7/28/2004	0:00	11.9603
7/29/2004	0:00	9.7
7/30/2004	0:00	10.0773
7/31/2004	0:00	41.857
8/1/2004	0:00	43.6814
8/2/2004	0:00	18.28
8/3/2004	0:00	50.582
8/4/2004	0:00	9.7
8/5/2004	0:00	20.3598
8/6/2004	0:00	67.6655
8/7/2004	0:00	62.9133
8/8/2004	0:00	55.7372
8/9/2004	0:00	77.3765
8/10/2004	0:00	46.6884
8/11/2004	0:00	11.3757
8/12/2004	0:00	20.507
8/13/2004	0:00	61.346
8/14/2004	0:00	9.7
8/15/2004	0:00	26.3741
8/16/2004	0:00	9.7
8/17/2004	0:00	49.7879
8/18/2004	0:00	13.307
8/19/2004	0:00	25.4609
8/20/2004	0:00	38.9287
8/21/2004	0:00	21.5493
8/22/2004	0:00	39.1779
8/23/2004	0:00	65.1329
8/24/2004	0:00	61.8079
8/25/2004	0:00	20.9759
8/26/2004	0:00	14.4555
8/27/2004	0:00	9.7
8/28/2004	0:00	54.5886
8/29/2004	0:00	25.8345
8/30/2004	0:00	70.0268
8/31/2004	0:00	38.9725
9/1/2004	0:00	59.6303
9/2/2004	0:00	71.9848
9/3/2004	0:00	9.7
9/4/2004	0:00	36.5272
9/5/2004	0:00	51.7872
9/6/2004	0:00	9.7
9/7/2004	0:00	35.942
9/8/2004	0:00	16.2851
9/9/2004	0:00	68.0184
9/10/2004	0:00	28.3434
9/11/2004	0:00	72.3561
9/12/2004	0:00	61.6676
9/13/2004	0:00	40.7466
9/14/2004	0:00	40.2816
9/15/2004	0:00	28.923
9/16/2004	0:00	76.5719
9/17/2004	0:00	45.9678
9/18/2004	0:00	52.5648
9/19/2004	0:00	9.7
9/20/2004	0:00	38.4178
9/21/2004	0:00	18.1108
9/22/2004	0:00	29.8447
9/23/2004	0:00	18.7663
9/24/2004	0:00	33.944
9/25/2004	0:00	37.6461
9/26/2004	0:00	51.6468
9/27/2004	0:00	47.8862
9/28/2004	0:00	77.7558
9/29/2004	0:00	9.7
9/30/2004	0:00	22.2925
10/1/2004	0:00	50.5651
10/2/2004	0:00	29.6215
10/3/2004	0:00	53.8925
10/4/2004	0:00	32.5711
10/5/2004	0:00	55.6225
10/6/2004	0:00	9.7
10/7/2004	0:00	14.7392
10/8/2004	0:00	30.1615
10/9/2004	0:00	47.2094
10/10/2004	0:00	18.4339
10/11/2004	0:00	32.7183
10/12/2004	0:00	62.8041
10/13/2004	0:00	25.2921
10/14/2004	0:00	33.9045
10/15/2004	0:00	77.9009
10/16/2004	0:00	67.2228
10/17/2004	0:00	9.7
10/18/2004	0:00	45.3203
10/19/2004	0:00	36.8066
10/20/2004	0:00	72.7966
10/21/2004	0:00	47.0428
10/22/2004	0:00	10.9681
10/23/2004	0:00	59.2624
10/24/2004	0:00	29.9817
10/25/2004	0:00	42.58
10/26/2004	0:00	47.8291
10/27/2004	0:00	56.0124
10/28/2004	0:00	53.4834
10/29/2004	0:00	29.5697
10/30/2004	0:00	13.1255
10/31/2004	0:00	9.7
11/1/2004	0:00	53.1779
11/2/2004	0:00	26.5708
11/3/2004	0:00	53.6178
11/4/2004	0:00	46.8625
11/5/2004	0:00	16.7842
11/6/2004	0:00	55.6142
11/7/2004	0:00	68.6514
11/8/2004	0:00	31.0201
11/9/2004	0:00	75.2857
11/10/2004	0:00	24.9366
11/11/2004	0:00	61.9536
11/12/2004	0:00	51.0557
11/13/2004	0:00	35.1026
11/14/2004	0:00	26.4651
11/15/2004	0:00	39.1803
11/16/2004	0:00	35.6888
11/17/2004	0:00	36.0134
11/18/2004	0:00	21.0518
11/19/2004	0:00	9.7
11/20/2004	0:00	76.9625
11/21/2004	0:00	43.8269
11/22/2004	0:00	17.4578
11/23/2004	0:00	54.2058
11/24/2004	0:00	66.1022
11/25/2004	0:00	73.804
11/26/2004	0:00	34.0878
11/27/2004	0:00	20.3818
11/28/2004	0:00	60.1255
11/29/2004	0:00	38.8296
11/30/2004	0:00	9.7
12/1/2004	0:00	76.5808
12/2/2004	0:00	36.2012
12/3/2004	0:00	12.3346
12/4/2004	0:00	9.7
12/5/2004	0:00	24.5553
12/6/2004	0:00	60.759
12/7/2004	0:00	36.9677
12/8/2004	0:00	46.4446
12/9/2004	0:00	21.0178
12/10/2004	0:00	9.7
12/11/2004	0:00	32.017
12/12/2004	0:00	50.5922
12/13/2004	0:00	60.4379
12/14/2004	0:00	66.2493
12/15/2004	0:00	36.5824
12/16/2004	0:00	38.844
12/17/2004	0:00	30.5887
12/18/2004	0:00	54.829
12/19/2004	0:00	77.4971
12/20/2004	0:00	73.8878
12/21/2004	0:00	24.8438
12/22/2004	0:00	30.6543
12/23/2004	0:00	56.9995
12/24/2004	0:00	39.1957
12/25/2004	0:00	42.2244
12/26/2004	0:00	21.3491
12/27/2004	0:00	55.1553
12/28/2004	0:00	74.7584
12/29/2004	0:00	23.1961
12/30/2004	0:00	72.2042
12/31/2004	0:00	20.029
1/1/2005	0:00	9.7
1/2/2005	0:00	63.2156
1/3/2005	0:00	9.7
1/4/2005	0:00	30.6063
1/5/2005	0:00	53.86
1/6/2005	0:00	14.0277
1/7/2005	0:00	38.8008
1/8/2005	0:00	26.4654
1/9/2005	0:00	70.0823
1/10/2005	0:00	52.7121
1/11/2005	0:00	75.4435
1/12/2005	0:00	31.1993
1/13/2005	0:00	47.6451
1/14/2005	0:00	9.7
1/15/2005	0:00	21.5178
1/16/2005	0:00	9.7
1/17/2005	0:00	25.3974
1/18/2005	0:00	40.2233
1/19/2005	0:00	39.0403
1/20/2005	0:00	9.7
1/21/2005	0:00	9.8632
1/22/2005	0:00	20.8063
1/23/2005	0:00	78.1008
1/24/2005	0:00	45.6582
1/25/2005	0:00	75.2254
1/26/2005	0:00	9.7
1/27/2005	0:00	65.7216
1/28/2005	0:00	25.8794
1/29/2005	0:00	9.7
1/30/2005	0:00	48.8656
1/31/2005	0:00	35.4673
2/1/2005	0:00	9.7
2/2/2005	0:00	9.7
2/3/2005	0:00	9.7
2/4/2005	0:00	39.8034
2/5/2005	0:00	9.7
2/6/2005	0:00	31.0809
2/7/2005	0:00	14.6287
2/8/2005	0:00	9.7
2/9/2005	0:00	76.6211
2/10/2005	0:00	10.4961
2/11/2005	0:00	37.8281
2/12/2005	0:00	69.0234
2/13/2005	0:00	45.6762
2/14/2005	0:00	18.5639
