;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	13.34
1/2/2004	0:00	13.172
1/3/2004	0:00	4.9877
1/4/2004	0:00	6.6059
1/5/2004	0:00	9.5551
1/6/2004	0:00	1
1/7/2004	0:00	8.3059
1/8/2004	0:00	10.577
1/9/2004	0:00	7.8644
1/10/2004	0:00	10.7004
1/11/2004	0:00	13.0979
1/12/2004	0:00	4.1895
1/13/2004	0:00	7.062
1/14/2004	0:00	13.0021
1/15/2004	0:00	10.509
1/16/2004	0:00	3.0069
1/17/2004	0:00	9.4574
1/18/2004	0:00	13.2729
1/19/2004	0:00	7.3254
1/20/2004	0:00	7.6708
1/21/2004	0:00	14.1258
1/22/2004	0:00	11.2872
1/23/2004	0:00	13.224
1/24/2004	0:00	10.151
1/25/2004	0:00	14.1581
1/26/2004	0:00	8.7725
1/27/2004	0:00	1
1/28/2004	0:00	3.9952
1/29/2004	0:00	13.9106
1/30/2004	0:00	5.6595
1/31/2004	0:00	8.9275
2/1/2004	0:00	14.5795
2/2/2004	0:00	2.2555
2/3/2004	0:00	1
2/4/2004	0:00	5.7891
2/5/2004	0:00	5.3579
2/6/2004	0:00	9.8304
2/7/2004	0:00	9.8767
2/8/2004	0:00	12.3461
2/9/2004	0:00	12.1127
2/10/2004	0:00	10.2887
2/11/2004	0:00	14.3339
2/12/2004	0:00	1.4784
2/13/2004	0:00	9.2042
2/14/2004	0:00	1.5492
2/15/2004	0:00	1
2/16/2004	0:00	4.4564
2/17/2004	0:00	3.8209
2/18/2004	0:00	11.0467
2/19/2004	0:00	12.4114
2/20/2004	0:00	14.1913
2/21/2004	0:00	6.2295
2/22/2004	0:00	8.9812
2/23/2004	0:00	7.1273
2/24/2004	0:00	4.4849
2/25/2004	0:00	4.0245
2/26/2004	0:00	1.5686
2/27/2004	0:00	11.4471
2/28/2004	0:00	1.2795
2/29/2004	0:00	4.379
3/1/2004	0:00	1
3/2/2004	0:00	3.9264
3/3/2004	0:00	13.9081
3/4/2004	0:00	1
3/5/2004	0:00	11.1436
3/6/2004	0:00	11.5739
3/7/2004	0:00	2.3445
3/8/2004	0:00	4.8481
3/9/2004	0:00	11.8908
3/10/2004	0:00	2.1016
3/11/2004	0:00	8.4527
3/12/2004	0:00	9.4491
3/13/2004	0:00	13.3105
3/14/2004	0:00	4.1745
3/15/2004	0:00	3.2378
3/16/2004	0:00	10.0822
3/17/2004	0:00	12.4466
3/18/2004	0:00	7.6609
3/19/2004	0:00	10.0952
3/20/2004	0:00	5.5607
3/21/2004	0:00	13.8586
3/22/2004	0:00	11.8819
3/23/2004	0:00	8.0611
3/24/2004	0:00	15.7764
3/25/2004	0:00	6.8718
3/26/2004	0:00	13.862
3/27/2004	0:00	15.0622
3/28/2004	0:00	7.9489
3/29/2004	0:00	10.8268
3/30/2004	0:00	1
3/31/2004	0:00	15.1659
4/1/2004	0:00	2.8761
4/2/2004	0:00	12.3303
4/3/2004	0:00	9.2128
4/4/2004	0:00	1.8302
4/5/2004	0:00	9.184
4/6/2004	0:00	2.5043
4/7/2004	0:00	15.3979
4/8/2004	0:00	9.1537
4/9/2004	0:00	9.5767
4/10/2004	0:00	2.2365
4/11/2004	0:00	1.471
4/12/2004	0:00	3.1257
4/13/2004	0:00	15.0864
4/14/2004	0:00	11.4301
4/15/2004	0:00	12.7222
4/16/2004	0:00	1
4/17/2004	0:00	11.3234
4/18/2004	0:00	10.2541
4/19/2004	0:00	9.6445
4/20/2004	0:00	1.9255
4/21/2004	0:00	4.7263
4/22/2004	0:00	12.3932
4/23/2004	0:00	12.1844
4/24/2004	0:00	3.4348
4/25/2004	0:00	8.8116
4/26/2004	0:00	10.2974
4/27/2004	0:00	7.9912
4/28/2004	0:00	3.4559
4/29/2004	0:00	2.424
4/30/2004	0:00	4.4327
5/1/2004	0:00	8.6674
5/2/2004	0:00	8.1812
5/3/2004	0:00	3.9865
5/4/2004	0:00	4.5304
5/5/2004	0:00	14.0187
5/6/2004	0:00	11.1936
5/7/2004	0:00	5.75
5/8/2004	0:00	2.8377
5/9/2004	0:00	12.3039
5/10/2004	0:00	8.7168
5/11/2004	0:00	8.0435
5/12/2004	0:00	15.3672
5/13/2004	0:00	1
5/14/2004	0:00	2.8651
5/15/2004	0:00	9.5244
5/16/2004	0:00	15.1473
5/17/2004	0:00	8.4768
5/18/2004	0:00	8.8934
5/19/2004	0:00	1.4279
5/20/2004	0:00	13.4718
5/21/2004	0:00	15.3977
5/22/2004	0:00	2.4471
5/23/2004	0:00	13.8176
5/24/2004	0:00	1.1504
5/25/2004	0:00	13.819
5/26/2004	0:00	14.8124
5/27/2004	0:00	5.835
5/28/2004	0:00	5.7583
5/29/2004	0:00	14.0149
5/30/2004	0:00	8.166
5/31/2004	0:00	15.9499
6/1/2004	0:00	8.8862
6/2/2004	0:00	4.2131
6/3/2004	0:00	10.8254
6/4/2004	0:00	12.2102
6/5/2004	0:00	11.3907
6/6/2004	0:00	10.8442
6/7/2004	0:00	1
6/8/2004	0:00	2.4917
6/9/2004	0:00	6.6438
6/10/2004	0:00	2.792
6/11/2004	0:00	15.5339
6/12/2004	0:00	4.7486
6/13/2004	0:00	5.7831
6/14/2004	0:00	7.6434
6/15/2004	0:00	14.171
6/16/2004	0:00	5.2632
6/17/2004	0:00	2.9621
6/18/2004	0:00	7.9385
6/19/2004	0:00	9.7895
6/20/2004	0:00	1
6/21/2004	0:00	8.5996
6/22/2004	0:00	1.4205
6/23/2004	0:00	2.1601
6/24/2004	0:00	13.3347
6/25/2004	0:00	6.6303
6/26/2004	0:00	1.2855
6/27/2004	0:00	8.6939
6/28/2004	0:00	11.3468
6/29/2004	0:00	11.7543
6/30/2004	0:00	8.4331
7/1/2004	0:00	3.6925
7/2/2004	0:00	13.0266
7/3/2004	0:00	2.6874
7/4/2004	0:00	3.7158
7/5/2004	0:00	5.5985
7/6/2004	0:00	1
7/7/2004	0:00	3.4111
7/8/2004	0:00	8.1892
7/9/2004	0:00	8.2447
7/10/2004	0:00	11.9092
7/11/2004	0:00	8.4225
7/12/2004	0:00	3.3621
7/13/2004	0:00	12.1048
7/14/2004	0:00	4.192
7/15/2004	0:00	7.9842
7/16/2004	0:00	15.4464
7/17/2004	0:00	11.5432
7/18/2004	0:00	14.8028
7/19/2004	0:00	1.3746
7/20/2004	0:00	11.6073
7/21/2004	0:00	2.0646
7/22/2004	0:00	14.2268
7/23/2004	0:00	14.1376
7/24/2004	0:00	8.2127
7/25/2004	0:00	7.5646
7/26/2004	0:00	15.7776
7/27/2004	0:00	7.3329
7/28/2004	0:00	7.0841
7/29/2004	0:00	15.5793
7/30/2004	0:00	13.8468
7/31/2004	0:00	14.7854
8/1/2004	0:00	15.7459
8/2/2004	0:00	12.5354
8/3/2004	0:00	6.1541
8/4/2004	0:00	12.3362
8/5/2004	0:00	7.6755
8/6/2004	0:00	7.0005
8/7/2004	0:00	3.9973
8/8/2004	0:00	15.0917
8/9/2004	0:00	14.5537
8/10/2004	0:00	8.9323
8/11/2004	0:00	14.5025
8/12/2004	0:00	2.6739
8/13/2004	0:00	14.5142
8/14/2004	0:00	12.9297
8/15/2004	0:00	10.8737
8/16/2004	0:00	8.4705
8/17/2004	0:00	1
8/18/2004	0:00	1.4818
8/19/2004	0:00	2.6431
8/20/2004	0:00	4.8848
8/21/2004	0:00	3.983
8/22/2004	0:00	1
8/23/2004	0:00	13.9212
8/24/2004	0:00	1
8/25/2004	0:00	12.2745
8/26/2004	0:00	9.1604
8/27/2004	0:00	1.6463
8/28/2004	0:00	13.7581
8/29/2004	0:00	15.7148
8/30/2004	0:00	1.9686
8/31/2004	0:00	1.8351
9/1/2004	0:00	1.3518
9/2/2004	0:00	12.4532
9/3/2004	0:00	9.1948
9/4/2004	0:00	7.8323
9/5/2004	0:00	1
9/6/2004	0:00	1
9/7/2004	0:00	13.5314
9/8/2004	0:00	12.5608
9/9/2004	0:00	1
9/10/2004	0:00	6.4378
9/11/2004	0:00	9.0614
9/12/2004	0:00	6.7716
9/13/2004	0:00	15.8979
9/14/2004	0:00	4.7484
9/15/2004	0:00	1
9/16/2004	0:00	13.2936
9/17/2004	0:00	9.7419
9/18/2004	0:00	2.9861
9/19/2004	0:00	6.4868
9/20/2004	0:00	13.2843
9/21/2004	0:00	7.9926
9/22/2004	0:00	1.5658
9/23/2004	0:00	2.7514
9/24/2004	0:00	4.4788
9/25/2004	0:00	2.4441
9/26/2004	0:00	6.1059
9/27/2004	0:00	13.4477
9/28/2004	0:00	15.4408
9/29/2004	0:00	4.4059
9/30/2004	0:00	11.6775
10/1/2004	0:00	14.3618
10/2/2004	0:00	11.8117
10/3/2004	0:00	5.9532
10/4/2004	0:00	7.055
10/5/2004	0:00	1
10/6/2004	0:00	14.5614
10/7/2004	0:00	9.1769
10/8/2004	0:00	14.9661
10/9/2004	0:00	7.6912
10/10/2004	0:00	14.2376
10/11/2004	0:00	11.4333
10/12/2004	0:00	8.3414
10/13/2004	0:00	15.1319
10/14/2004	0:00	1.2164
10/15/2004	0:00	10.5946
10/16/2004	0:00	6.5646
10/17/2004	0:00	5.3411
10/18/2004	0:00	15.9519
10/19/2004	0:00	14.2984
10/20/2004	0:00	15.7227
10/21/2004	0:00	1.0583
10/22/2004	0:00	11.2262
10/23/2004	0:00	5.1981
10/24/2004	0:00	4.8557
10/25/2004	0:00	8.1632
10/26/2004	0:00	6.3997
10/27/2004	0:00	6.2126
10/28/2004	0:00	14.2067
10/29/2004	0:00	10.9264
10/30/2004	0:00	5.661
10/31/2004	0:00	5.7764
11/1/2004	0:00	11.4722
11/2/2004	0:00	3.2589
11/3/2004	0:00	1
11/4/2004	0:00	15.0899
11/5/2004	0:00	8.0514
11/6/2004	0:00	7.9627
11/7/2004	0:00	6.8412
11/8/2004	0:00	1.3687
11/9/2004	0:00	3.297
11/10/2004	0:00	3.9799
11/11/2004	0:00	13.5277
11/12/2004	0:00	1.0944
11/13/2004	0:00	12.7645
11/14/2004	0:00	1.6437
11/15/2004	0:00	10.3371
11/16/2004	0:00	13.2639
11/17/2004	0:00	4.4628
11/18/2004	0:00	9.9277
11/19/2004	0:00	7.3484
11/20/2004	0:00	8.6401
11/21/2004	0:00	15.1038
11/22/2004	0:00	7.6961
11/23/2004	0:00	8.9689
11/24/2004	0:00	7.0012
11/25/2004	0:00	14.3525
11/26/2004	0:00	14.9539
11/27/2004	0:00	8.184
11/28/2004	0:00	14.3912
11/29/2004	0:00	13.0771
11/30/2004	0:00	8.0964
12/1/2004	0:00	1
12/2/2004	0:00	12.3696
12/3/2004	0:00	15.5989
12/4/2004	0:00	15.16
12/5/2004	0:00	3.7297
12/6/2004	0:00	15.2616
12/7/2004	0:00	7.9423
12/8/2004	0:00	7.0712
12/9/2004	0:00	13.1718
12/10/2004	0:00	3.4081
12/11/2004	0:00	14.0848
12/12/2004	0:00	1
12/13/2004	0:00	14.931
12/14/2004	0:00	4.4156
12/15/2004	0:00	12.2071
12/16/2004	0:00	7.097
12/17/2004	0:00	14.6335
12/18/2004	0:00	2.4059
12/19/2004	0:00	14.9431
12/20/2004	0:00	12.7682
12/21/2004	0:00	7.9832
12/22/2004	0:00	11.267
12/23/2004	0:00	9.6295
12/24/2004	0:00	1
12/25/2004	0:00	3.0124
12/26/2004	0:00	7.902
12/27/2004	0:00	14.5564
12/28/2004	0:00	5.6235
12/29/2004	0:00	14.3314
12/30/2004	0:00	13.48
12/31/2004	0:00	11.217
1/1/2005	0:00	11.4579
