;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	24.2382
1/2/2004	0:00	14.6566
1/3/2004	0:00	28.5075
1/4/2004	0:00	20.1049
1/5/2004	0:00	17.3562
1/6/2004	0:00	10.7
1/7/2004	0:00	10.7
1/8/2004	0:00	24.471
1/9/2004	0:00	19.6538
1/10/2004	0:00	35.6346
1/11/2004	0:00	36.1482
1/12/2004	0:00	25.3081
1/13/2004	0:00	10.7
1/14/2004	0:00	23.7274
1/15/2004	0:00	22.6187
1/16/2004	0:00	10.7
1/17/2004	0:00	25.3108
1/18/2004	0:00	10.7
1/19/2004	0:00	35.6388
1/20/2004	0:00	20.9446
1/21/2004	0:00	21.9361
1/22/2004	0:00	10.7
1/23/2004	0:00	27.266
1/24/2004	0:00	26.9013
1/25/2004	0:00	33.8759
1/26/2004	0:00	10.7
1/27/2004	0:00	34.7809
1/28/2004	0:00	10.7
1/29/2004	0:00	13.8184
1/30/2004	0:00	23.2769
1/31/2004	0:00	24.4388
2/1/2004	0:00	31.5091
2/2/2004	0:00	13.2239
2/3/2004	0:00	29.3216
2/4/2004	0:00	10.7
2/5/2004	0:00	10.7
2/6/2004	0:00	10.7
2/7/2004	0:00	36.104
2/8/2004	0:00	26.263
2/9/2004	0:00	34.2707
2/10/2004	0:00	35.5871
2/11/2004	0:00	36.3382
2/12/2004	0:00	36.1275
2/13/2004	0:00	19.1003
2/14/2004	0:00	10.7
2/15/2004	0:00	10.7
2/16/2004	0:00	33.9096
2/17/2004	0:00	13.2226
2/18/2004	0:00	10.7
2/19/2004	0:00	10.7
2/20/2004	0:00	10.7
2/21/2004	0:00	34.1619
2/22/2004	0:00	10.7
2/23/2004	0:00	36.7108
2/24/2004	0:00	19.1452
2/25/2004	0:00	34.6154
2/26/2004	0:00	23.7783
2/27/2004	0:00	30.2882
2/28/2004	0:00	31.1071
2/29/2004	0:00	29.8733
3/1/2004	0:00	27.5996
3/2/2004	0:00	22.3645
3/3/2004	0:00	16.5815
3/4/2004	0:00	13.064
3/5/2004	0:00	10.7
3/6/2004	0:00	29.5094
3/7/2004	0:00	29.6416
3/8/2004	0:00	27.2248
3/9/2004	0:00	10.7
3/10/2004	0:00	10.7
3/11/2004	0:00	31.4256
3/12/2004	0:00	25.1969
3/13/2004	0:00	10.7
3/14/2004	0:00	33.2311
3/15/2004	0:00	19.8639
3/16/2004	0:00	33.946
3/17/2004	0:00	30.5523
3/18/2004	0:00	10.7
3/19/2004	0:00	21.0299
3/20/2004	0:00	32.9071
3/21/2004	0:00	35.5156
3/22/2004	0:00	30.5887
3/23/2004	0:00	15.9176
