;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	6.9841
1/2/2004	0:00	5.3107
1/3/2004	0:00	5.6961
1/4/2004	0:00	3.6204
1/5/2004	0:00	3.6992
1/6/2004	0:00	7.9416
1/7/2004	0:00	1.3516
1/8/2004	0:00	7.7258
1/9/2004	0:00	8.6376
1/10/2004	0:00	7.0268
1/11/2004	0:00	1.8301
1/12/2004	0:00	4.433
1/13/2004	0:00	9.7249
1/14/2004	0:00	8.2009
1/15/2004	0:00	4.1615
1/16/2004	0:00	14.6388
1/17/2004	0:00	9.9676
1/18/2004	0:00	1.9485
1/19/2004	0:00	13.5141
1/20/2004	0:00	4.099
1/21/2004	0:00	5.2426
1/22/2004	0:00	7.8225
1/23/2004	0:00	1.92
1/24/2004	0:00	5.8108
1/25/2004	0:00	4.8176
1/26/2004	0:00	3.6751
1/27/2004	0:00	6.0917
1/28/2004	0:00	6.3411
1/29/2004	0:00	3.4569
1/30/2004	0:00	3.5556
1/31/2004	0:00	8.9479
2/1/2004	0:00	8.8394
2/2/2004	0:00	5.7813
2/3/2004	0:00	18.9032
2/4/2004	0:00	11.3296
2/5/2004	0:00	3.2216
2/6/2004	0:00	6.8595
2/7/2004	0:00	17.3168
2/8/2004	0:00	3.3306
2/9/2004	0:00	5.3143
2/10/2004	0:00	2.3911
2/11/2004	0:00	35.4073
2/12/2004	0:00	6.6433
2/13/2004	0:00	1.3886
2/14/2004	0:00	5.6584
2/15/2004	0:00	2.3411
2/16/2004	0:00	2.3648
2/17/2004	0:00	8.3476
2/18/2004	0:00	3.5882
2/19/2004	0:00	1.8335
2/20/2004	0:00	3.6599
2/21/2004	0:00	4.2176
2/22/2004	0:00	3.6929
2/23/2004	0:00	13.4379
2/24/2004	0:00	17.2797
2/25/2004	0:00	4.3471
2/26/2004	0:00	3.5488
2/27/2004	0:00	2.7838
2/28/2004	0:00	2.8
2/29/2004	0:00	6.3285
3/1/2004	0:00	4.406
3/2/2004	0:00	4.4244
3/3/2004	0:00	7.0725
3/4/2004	0:00	3.8541
3/5/2004	0:00	6.1939
3/6/2004	0:00	3.097
3/7/2004	0:00	2.9558
3/8/2004	0:00	5.7298
3/9/2004	0:00	2.1798
3/10/2004	0:00	4.7401
3/11/2004	0:00	11.1154
3/12/2004	0:00	3.4415
3/13/2004	0:00	8.112
3/14/2004	0:00	4.197
3/15/2004	0:00	3.6211
3/16/2004	0:00	11.7039
3/17/2004	0:00	6.1797
3/18/2004	0:00	6.1396
3/19/2004	0:00	4.5322
3/20/2004	0:00	2.3244
3/21/2004	0:00	5.5376
3/22/2004	0:00	6.8521
3/23/2004	0:00	11.4478
3/24/2004	0:00	9.0559
3/25/2004	0:00	1.519
3/26/2004	0:00	5.391
3/27/2004	0:00	11.5562
3/28/2004	0:00	4.5447
3/29/2004	0:00	6.663
3/30/2004	0:00	5.0687
3/31/2004	0:00	5.1554
4/1/2004	0:00	4.7761
4/2/2004	0:00	4.0302
4/3/2004	0:00	4.3705
4/4/2004	0:00	3.4946
4/5/2004	0:00	1.9419
4/6/2004	0:00	3.3301
4/7/2004	0:00	17.1231
4/8/2004	0:00	1.9959
4/9/2004	0:00	4.2727
4/10/2004	0:00	4.1054
4/11/2004	0:00	4.9738
4/12/2004	0:00	2.7509
4/13/2004	0:00	4.8596
4/14/2004	0:00	3.4155
4/15/2004	0:00	6.1504
4/16/2004	0:00	5.3805
4/17/2004	0:00	2.7553
4/18/2004	0:00	12.7431
4/19/2004	0:00	6.4102
4/20/2004	0:00	5.0964
4/21/2004	0:00	4.2739
4/22/2004	0:00	2.3989
4/23/2004	0:00	8.0917
4/24/2004	0:00	4.7521
4/25/2004	0:00	7.6223
4/26/2004	0:00	5.8436
4/27/2004	0:00	9.0105
4/28/2004	0:00	1.4497
4/29/2004	0:00	3.1152
4/30/2004	0:00	2.1196
5/1/2004	0:00	2.3839
5/2/2004	0:00	3.8894
5/3/2004	0:00	2.5563
5/4/2004	0:00	0.622
5/5/2004	0:00	5.3378
5/6/2004	0:00	6.4369
5/7/2004	0:00	5.3963
5/8/2004	0:00	8.8976
5/9/2004	0:00	2.19
5/10/2004	0:00	2.9948
5/11/2004	0:00	6.6738
5/12/2004	0:00	4.7132
5/13/2004	0:00	4.0533
5/14/2004	0:00	2.7114
5/15/2004	0:00	6.9702
5/16/2004	0:00	12.1761
5/17/2004	0:00	5.285
5/18/2004	0:00	2.256
5/19/2004	0:00	7.6814
5/20/2004	0:00	4.3503
5/21/2004	0:00	4.7682
5/22/2004	0:00	4.9908
5/23/2004	0:00	3.0975
5/24/2004	0:00	3.8768
5/25/2004	0:00	2.3038
5/26/2004	0:00	5.7869
5/27/2004	0:00	2.8479
5/28/2004	0:00	12.1138
5/29/2004	0:00	2.3241
5/30/2004	0:00	4.6398
5/31/2004	0:00	3.515
6/1/2004	0:00	9.9991
6/2/2004	0:00	7.579
6/3/2004	0:00	3.515
6/4/2004	0:00	6.6153
6/5/2004	0:00	3.4114
6/6/2004	0:00	2.2582
6/7/2004	0:00	1.6474
6/8/2004	0:00	3.8317
6/9/2004	0:00	8.1949
6/10/2004	0:00	3.6693
6/11/2004	0:00	3.2754
6/12/2004	0:00	4.9038
6/13/2004	0:00	3.3985
6/14/2004	0:00	3.9468
6/15/2004	0:00	1.8253
6/16/2004	0:00	4.9182
6/17/2004	0:00	3.087
6/18/2004	0:00	9.7761
6/19/2004	0:00	5.7765
6/20/2004	0:00	7.64
6/21/2004	0:00	12.1279
6/22/2004	0:00	3.885
6/23/2004	0:00	5.3876
6/24/2004	0:00	2.1796
6/25/2004	0:00	6.2057
6/26/2004	0:00	4.4058
6/27/2004	0:00	14.4798
6/28/2004	0:00	2.4547
6/29/2004	0:00	11.9004
6/30/2004	0:00	6.0679
7/1/2004	0:00	3.9929
7/2/2004	0:00	2.7063
7/3/2004	0:00	4.9001
7/4/2004	0:00	3.1736
7/5/2004	0:00	22.587
7/6/2004	0:00	2.5722
7/7/2004	0:00	1.6176
7/8/2004	0:00	3.9777
7/9/2004	0:00	5.4263
7/10/2004	0:00	11.8761
7/11/2004	0:00	5.3495
7/12/2004	0:00	4.3812
7/13/2004	0:00	9.339
7/14/2004	0:00	8.8729
7/15/2004	0:00	6.6019
7/16/2004	0:00	7.1885
7/17/2004	0:00	25.8822
7/18/2004	0:00	3.9416
7/19/2004	0:00	5.0138
7/20/2004	0:00	4.4257
7/21/2004	0:00	6.8614
7/22/2004	0:00	2.9098
7/23/2004	0:00	4.4939
7/24/2004	0:00	5.3895
7/25/2004	0:00	8.641
7/26/2004	0:00	5.3711
7/27/2004	0:00	4.5258
7/28/2004	0:00	5.1194
7/29/2004	0:00	3.2274
7/30/2004	0:00	6.0581
7/31/2004	0:00	4.9733
8/1/2004	0:00	6.6951
8/2/2004	0:00	10.4288
8/3/2004	0:00	4.1417
8/4/2004	0:00	3.7027
8/5/2004	0:00	3.6414
8/6/2004	0:00	2.7137
8/7/2004	0:00	5.2819
8/8/2004	0:00	3.1984
8/9/2004	0:00	5.7401
8/10/2004	0:00	4.0953
8/11/2004	0:00	10.0991
8/12/2004	0:00	4.8857
8/13/2004	0:00	2.9863
8/14/2004	0:00	6.7318
8/15/2004	0:00	7.5324
8/16/2004	0:00	6.0083
8/17/2004	0:00	8.0611
8/18/2004	0:00	2.7927
8/19/2004	0:00	8.5099
8/20/2004	0:00	3.0649
8/21/2004	0:00	14.1252
8/22/2004	0:00	2.0441
8/23/2004	0:00	2.0019
8/24/2004	0:00	8.2476
8/25/2004	0:00	4.2016
8/26/2004	0:00	4.7805
8/27/2004	0:00	2.4919
8/28/2004	0:00	2.4611
8/29/2004	0:00	2.8742
8/30/2004	0:00	1.8615
8/31/2004	0:00	7.0986
9/1/2004	0:00	5.3074
9/2/2004	0:00	5.5373
9/3/2004	0:00	3.1564
9/4/2004	0:00	4.8125
9/5/2004	0:00	7.5174
9/6/2004	0:00	7.6023
9/7/2004	0:00	4.3307
9/8/2004	0:00	11.0126
9/9/2004	0:00	7.5125
9/10/2004	0:00	2.247
9/11/2004	0:00	6.2076
9/12/2004	0:00	7.0762
9/13/2004	0:00	1.3881
9/14/2004	0:00	4.5508
9/15/2004	0:00	4.3512
9/16/2004	0:00	3.5299
9/17/2004	0:00	18.6796
9/18/2004	0:00	8.4143
9/19/2004	0:00	6.8711
9/20/2004	0:00	4.4574
9/21/2004	0:00	7.3541
9/22/2004	0:00	3.5418
9/23/2004	0:00	4.0505
9/24/2004	0:00	4.5669
9/25/2004	0:00	13.1727
9/26/2004	0:00	2.5068
9/27/2004	0:00	6.322
9/28/2004	0:00	3.9936
9/29/2004	0:00	2.3759
9/30/2004	0:00	2.9518
10/1/2004	0:00	2.1531
10/2/2004	0:00	4.5621
10/3/2004	0:00	14.3645
10/4/2004	0:00	5.3802
10/5/2004	0:00	5.0075
10/6/2004	0:00	16.0413
10/7/2004	0:00	3.1633
10/8/2004	0:00	4.1976
10/9/2004	0:00	4.3099
10/10/2004	0:00	3.5693
10/11/2004	0:00	5.0757
10/12/2004	0:00	2.6321
10/13/2004	0:00	5.1828
10/14/2004	0:00	15.0199
10/15/2004	0:00	5.5078
10/16/2004	0:00	11.2561
10/17/2004	0:00	6.439
10/18/2004	0:00	4.6205
10/19/2004	0:00	6.8346
10/20/2004	0:00	2.031
10/21/2004	0:00	7.6573
10/22/2004	0:00	6.9235
10/23/2004	0:00	5.0278
10/24/2004	0:00	2.7493
10/25/2004	0:00	3.2015
10/26/2004	0:00	3.8537
10/27/2004	0:00	8.0999
10/28/2004	0:00	1.8851
10/29/2004	0:00	5.1888
10/30/2004	0:00	7.6711
10/31/2004	0:00	8.3796
11/1/2004	0:00	3.8477
11/2/2004	0:00	16.0049
11/3/2004	0:00	8.4449
11/4/2004	0:00	6.6283
11/5/2004	0:00	11.0917
11/6/2004	0:00	10.0933
11/7/2004	0:00	4.4509
11/8/2004	0:00	2.5182
11/9/2004	0:00	13.8923
11/10/2004	0:00	8.3194
11/11/2004	0:00	6.8732
11/12/2004	0:00	4.3487
11/13/2004	0:00	1.401
11/14/2004	0:00	2.8336
11/15/2004	0:00	2.8097
11/16/2004	0:00	5.1244
11/17/2004	0:00	4.3788
11/18/2004	0:00	2.3892
11/19/2004	0:00	3.5351
11/20/2004	0:00	6.2925
11/21/2004	0:00	9.3834
11/22/2004	0:00	5.0346
11/23/2004	0:00	2.9675
11/24/2004	0:00	10.7714
11/25/2004	0:00	4.1568
11/26/2004	0:00	3.8371
11/27/2004	0:00	7.8801
11/28/2004	0:00	3.1645
11/29/2004	0:00	4.6619
11/30/2004	0:00	3.2802
12/1/2004	0:00	10.1712
12/2/2004	0:00	5.9754
12/3/2004	0:00	4.1675
12/4/2004	0:00	4.2675
12/5/2004	0:00	9.6714
12/6/2004	0:00	5.7526
12/7/2004	0:00	12.3282
12/8/2004	0:00	5.1823
12/9/2004	0:00	3.8804
12/10/2004	0:00	9.8834
12/11/2004	0:00	3.4269
12/12/2004	0:00	3.4299
12/13/2004	0:00	2.9072
12/14/2004	0:00	3.9879
12/15/2004	0:00	0.9376
12/16/2004	0:00	7.4614
12/17/2004	0:00	9.1913
12/18/2004	0:00	3.5508
12/19/2004	0:00	6.9529
12/20/2004	0:00	4.3707
12/21/2004	0:00	8.5815
12/22/2004	0:00	7.4536
12/23/2004	0:00	4.5963
12/24/2004	0:00	2.1557
12/25/2004	0:00	4.4098
12/26/2004	0:00	3.9388
12/27/2004	0:00	7.0455
12/28/2004	0:00	3.7651
12/29/2004	0:00	8.3456
12/30/2004	0:00	2.7238
12/31/2004	0:00	5.8156
1/1/2005	0:00	14.077
1/2/2005	0:00	3.3256
1/3/2005	0:00	12.8341
1/4/2005	0:00	2.4525
1/5/2005	0:00	18.3542
1/6/2005	0:00	6.1919
1/7/2005	0:00	5.8686
1/8/2005	0:00	10.9922
1/9/2005	0:00	5.6556
1/10/2005	0:00	3.3385
1/11/2005	0:00	9.6602
1/12/2005	0:00	2.1286
1/13/2005	0:00	4.6044
1/14/2005	0:00	7.7147
1/15/2005	0:00	3.3418
1/16/2005	0:00	4.195
1/17/2005	0:00	4.3193
1/18/2005	0:00	5.2561
1/19/2005	0:00	3.4986
1/20/2005	0:00	5.7106
1/21/2005	0:00	3.1109
1/22/2005	0:00	2.1621
1/23/2005	0:00	10.7296
1/24/2005	0:00	2.4303
1/25/2005	0:00	6.3881
1/26/2005	0:00	10.9076
1/27/2005	0:00	3.2519
1/28/2005	0:00	13.5414
1/29/2005	0:00	9.314
1/30/2005	0:00	4.6212
1/31/2005	0:00	4.9896
2/1/2005	0:00	7.8595
2/2/2005	0:00	9.0576
2/3/2005	0:00	4.2213
2/4/2005	0:00	3.0186
2/5/2005	0:00	3.8538
2/6/2005	0:00	4.4276
2/7/2005	0:00	2.7302
2/8/2005	0:00	6.0643
2/9/2005	0:00	2.336
2/10/2005	0:00	3.0807
2/11/2005	0:00	6.8291
2/12/2005	0:00	5.084
2/13/2005	0:00	2.9363
2/14/2005	0:00	21.092
2/15/2005	0:00	4.8371
