;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	3.2313
1/2/2004	0:00	1
1/3/2004	0:00	5.36
1/4/2004	0:00	1.3533
1/5/2004	0:00	9.9401
1/6/2004	0:00	8.8544
1/7/2004	0:00	4.9625
1/8/2004	0:00	7.4602
1/9/2004	0:00	9.3757
1/10/2004	0:00	9.7787
1/11/2004	0:00	6.9967
1/12/2004	0:00	9.4362
1/13/2004	0:00	1.712
1/14/2004	0:00	1
1/15/2004	0:00	4.2782
1/16/2004	0:00	1.9595
1/17/2004	0:00	3.5389
1/18/2004	0:00	9.3055
1/19/2004	0:00	7.3666
1/20/2004	0:00	6.4762
1/21/2004	0:00	1.1439
1/22/2004	0:00	5.5264
1/23/2004	0:00	4.0969
1/24/2004	0:00	2.6058
1/25/2004	0:00	6.2924
1/26/2004	0:00	1.9678
1/27/2004	0:00	1.6111
1/28/2004	0:00	2.0484
1/29/2004	0:00	4.5102
1/30/2004	0:00	1
1/31/2004	0:00	1
2/1/2004	0:00	4.9899
2/2/2004	0:00	5.8637
2/3/2004	0:00	8.083
2/4/2004	0:00	3.7781
2/5/2004	0:00	9.0093
2/6/2004	0:00	8.2418
2/7/2004	0:00	1
2/8/2004	0:00	2.5288
2/9/2004	0:00	1
2/10/2004	0:00	3.1366
2/11/2004	0:00	9.9998
2/12/2004	0:00	1.8217
2/13/2004	0:00	8.4966
2/14/2004	0:00	3.9253
2/15/2004	0:00	5.6536
2/16/2004	0:00	3.3002
2/17/2004	0:00	1.2412
2/18/2004	0:00	6.6511
2/19/2004	0:00	7.098
2/20/2004	0:00	2.6023
2/21/2004	0:00	4.9292
2/22/2004	0:00	3.3041
2/23/2004	0:00	6.4869
2/24/2004	0:00	8.891
2/25/2004	0:00	5.1962
2/26/2004	0:00	7.6034
2/27/2004	0:00	1
2/28/2004	0:00	6.8864
2/29/2004	0:00	1.0074
3/1/2004	0:00	3.2776
3/2/2004	0:00	6.9426
3/3/2004	0:00	1.3961
3/4/2004	0:00	1.0648
3/5/2004	0:00	4.8462
3/6/2004	0:00	9.5145
3/7/2004	0:00	4.347
3/8/2004	0:00	2.7126
3/9/2004	0:00	1
3/10/2004	0:00	1
3/11/2004	0:00	4.3164
3/12/2004	0:00	3.3441
3/13/2004	0:00	9.8882
3/14/2004	0:00	3.7488
3/15/2004	0:00	8.5631
3/16/2004	0:00	4.3075
3/17/2004	0:00	8.3873
3/18/2004	0:00	6.5843
3/19/2004	0:00	7.559
3/20/2004	0:00	7.3124
3/21/2004	0:00	1.8945
3/22/2004	0:00	1
3/23/2004	0:00	2.0201
3/24/2004	0:00	3.3359
3/25/2004	0:00	8.1036
3/26/2004	0:00	2.03
3/27/2004	0:00	2.4376
3/28/2004	0:00	4.0292
3/29/2004	0:00	2.6864
3/30/2004	0:00	1
3/31/2004	0:00	1.1095
4/1/2004	0:00	5.6232
4/2/2004	0:00	7.5747
4/3/2004	0:00	9.6176
4/4/2004	0:00	6.6718
4/5/2004	0:00	5.3354
4/6/2004	0:00	1.7413
4/7/2004	0:00	9.7081
4/8/2004	0:00	1.1293
4/9/2004	0:00	1
4/10/2004	0:00	4.4813
4/11/2004	0:00	1.3052
4/12/2004	0:00	9.3876
4/13/2004	0:00	8.8531
4/14/2004	0:00	1.1931
4/15/2004	0:00	6.338
4/16/2004	0:00	1.2835
4/17/2004	0:00	4.6813
4/18/2004	0:00	1.6602
4/19/2004	0:00	3.5818
4/20/2004	0:00	6.1172
4/21/2004	0:00	2.9856
4/22/2004	0:00	1
4/23/2004	0:00	6.3134
4/24/2004	0:00	9.6825
4/25/2004	0:00	9.5087
4/26/2004	0:00	2.1047
4/27/2004	0:00	2.4681
4/28/2004	0:00	3.7991
4/29/2004	0:00	1.9174
4/30/2004	0:00	3.1038
5/1/2004	0:00	7.2955
5/2/2004	0:00	8.3429
5/3/2004	0:00	3.7083
5/4/2004	0:00	3.9641
5/5/2004	0:00	8.5158
5/6/2004	0:00	5.778
5/7/2004	0:00	1
5/8/2004	0:00	8.1115
5/9/2004	0:00	3.9765
5/10/2004	0:00	8.1875
5/11/2004	0:00	9.5113
5/12/2004	0:00	5.5441
5/13/2004	0:00	1.808
5/14/2004	0:00	6.805
5/15/2004	0:00	9.8236
5/16/2004	0:00	8.6137
5/17/2004	0:00	3.0802
5/18/2004	0:00	4.0455
5/19/2004	0:00	7.4307
5/20/2004	0:00	1
5/21/2004	0:00	6.9588
5/22/2004	0:00	8.0371
5/23/2004	0:00	1.0734
5/24/2004	0:00	5.0255
5/25/2004	0:00	8.3613
5/26/2004	0:00	9.6521
5/27/2004	0:00	1.2602
5/28/2004	0:00	1.8699
5/29/2004	0:00	8.1137
5/30/2004	0:00	2.038
5/31/2004	0:00	1.6733
6/1/2004	0:00	1
6/2/2004	0:00	5.6062
6/3/2004	0:00	2.649
6/4/2004	0:00	3.0751
6/5/2004	0:00	9.0083
6/6/2004	0:00	3.9497
6/7/2004	0:00	7.7773
6/8/2004	0:00	9.7141
6/9/2004	0:00	5.5193
6/10/2004	0:00	7.6321
6/11/2004	0:00	9.5841
6/12/2004	0:00	8.2318
6/13/2004	0:00	1
6/14/2004	0:00	2.6745
6/15/2004	0:00	5.631
6/16/2004	0:00	9.068
6/17/2004	0:00	3.7125
