;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	21.355
1/2/2004	0:00	2.0868
1/3/2004	0:00	18.5591
1/4/2004	0:00	8.7643
1/5/2004	0:00	22.4071
1/6/2004	0:00	19.3285
1/7/2004	0:00	3.14
1/8/2004	0:00	13.6033
1/9/2004	0:00	19.6456
1/10/2004	0:00	29.8468
1/11/2004	0:00	2.3836
1/12/2004	0:00	20.9774
1/13/2004	0:00	19.7082
1/14/2004	0:00	2
1/15/2004	0:00	4.7781
1/16/2004	0:00	7.2973
1/17/2004	0:00	27.7383
1/18/2004	0:00	23.0442
1/19/2004	0:00	15.3644
1/20/2004	0:00	19.3152
1/21/2004	0:00	17.8539
1/22/2004	0:00	11.6891
1/23/2004	0:00	29.9549
1/24/2004	0:00	11.4691
1/25/2004	0:00	2
1/26/2004	0:00	10.229
1/27/2004	0:00	16.8521
1/28/2004	0:00	20.726
1/29/2004	0:00	10.9995
1/30/2004	0:00	25.1185
1/31/2004	0:00	26.0678
2/1/2004	0:00	18.9262
2/2/2004	0:00	6.3574
2/3/2004	0:00	16.6696
2/4/2004	0:00	6.0411
2/5/2004	0:00	12.6267
2/6/2004	0:00	21.894
2/7/2004	0:00	17.6452
2/8/2004	0:00	17.858
2/9/2004	0:00	2
2/10/2004	0:00	26.1317
2/11/2004	0:00	19.3533
2/12/2004	0:00	6.9695
2/13/2004	0:00	27.9032
2/14/2004	0:00	26.8801
2/15/2004	0:00	15.2406
2/16/2004	0:00	2.4106
2/17/2004	0:00	9.7709
2/18/2004	0:00	4.2043
2/19/2004	0:00	21.9862
2/20/2004	0:00	23.519
2/21/2004	0:00	9.9098
2/22/2004	0:00	2
2/23/2004	0:00	18.0953
2/24/2004	0:00	24.1541
2/25/2004	0:00	18.6173
2/26/2004	0:00	10.4334
2/27/2004	0:00	9.9931
2/28/2004	0:00	24.4154
2/29/2004	0:00	7.4699
3/1/2004	0:00	22.467
3/2/2004	0:00	15.6184
3/3/2004	0:00	9.8612
