;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	173506.4619
1/2/2004	0:00	36089.1416
1/3/2004	0:00	26199.9651
1/4/2004	0:00	36546.1028
1/5/2004	0:00	35270.4905
1/6/2004	0:00	34542.1747
1/7/2004	0:00	49221.5861
1/8/2004	0:00	43825.1139
1/9/2004	0:00	32437.6789
1/10/2004	0:00	90544.9937
1/11/2004	0:00	34444.3663
1/12/2004	0:00	60381.5542
1/13/2004	0:00	44950.6929
1/14/2004	0:00	22975.9426
1/15/2004	0:00	18933.2422
1/16/2004	0:00	34372.0601
1/17/2004	0:00	53766.9626
1/18/2004	0:00	91432.7559
1/19/2004	0:00	252872.3726
1/20/2004	0:00	65323.7568
1/21/2004	0:00	54055.9044
1/22/2004	0:00	51184.8681
1/23/2004	0:00	51154.877
1/24/2004	0:00	21041.5813
1/25/2004	0:00	57397.6975
1/26/2004	0:00	46159.2805
1/27/2004	0:00	10691.2291
1/28/2004	0:00	119490.5551
1/29/2004	0:00	17813.2787
1/30/2004	0:00	34548.1955
1/31/2004	0:00	25009.2726
2/1/2004	0:00	46292.7109
2/2/2004	0:00	37401.186
2/3/2004	0:00	41387.8784
2/4/2004	0:00	30135.0584
2/5/2004	0:00	21304.4002
2/6/2004	0:00	40450.779
2/7/2004	0:00	45575.6984
2/8/2004	0:00	57288.1847
2/9/2004	0:00	34063.0826
2/10/2004	0:00	44784.6948
2/11/2004	0:00	20612.3378
2/12/2004	0:00	21457.976
2/13/2004	0:00	28537.1347
2/14/2004	0:00	56614.3053
2/15/2004	0:00	41420.2796
2/16/2004	0:00	58327.1495
2/17/2004	0:00	34230.5672
2/18/2004	0:00	173110.9796
2/19/2004	0:00	25642.9908
2/20/2004	0:00	38978.618
2/21/2004	0:00	71817.0761
2/22/2004	0:00	83344.9262
2/23/2004	0:00	23277.8149
2/24/2004	0:00	79343.9983
2/25/2004	0:00	26431.4994
2/26/2004	0:00	26191.8231
2/27/2004	0:00	42497.9898
2/28/2004	0:00	54462.1225
2/29/2004	0:00	25384.8219
3/1/2004	0:00	20692.2785
3/2/2004	0:00	50012.3537
3/3/2004	0:00	29943.0136
3/4/2004	0:00	71558.0293
3/5/2004	0:00	22948.4993
3/6/2004	0:00	23497.7068
3/7/2004	0:00	120923.2829
3/8/2004	0:00	36199.95
3/9/2004	0:00	16132.8872
3/10/2004	0:00	52000.0793
3/11/2004	0:00	32435.9999
3/12/2004	0:00	70028.7164
3/13/2004	0:00	27954.8517
3/14/2004	0:00	21607.2002
3/15/2004	0:00	60491.7852
3/16/2004	0:00	37541.3928
3/17/2004	0:00	23781.1374
3/18/2004	0:00	20769.1128
3/19/2004	0:00	80777.3834
3/20/2004	0:00	21798.34
3/21/2004	0:00	26724.3422
3/22/2004	0:00	70292.1064
3/23/2004	0:00	36089.581
3/24/2004	0:00	66448.6686
3/25/2004	0:00	41812.9639
3/26/2004	0:00	42891.3223
3/27/2004	0:00	61804.1168
3/28/2004	0:00	40891.52
3/29/2004	0:00	39980.5018
3/30/2004	0:00	38982.9273
3/31/2004	0:00	51041.4729
4/1/2004	0:00	137433.4769
4/2/2004	0:00	14327.8998
4/3/2004	0:00	45686.917
4/4/2004	0:00	43392.8035
4/5/2004	0:00	85520.0349
4/6/2004	0:00	49900.7391
4/7/2004	0:00	69177.222
4/8/2004	0:00	95095.6175
4/9/2004	0:00	9782.0124
4/10/2004	0:00	17638.8026
4/11/2004	0:00	43323.4549
4/12/2004	0:00	74364.2518
4/13/2004	0:00	8629.397
4/14/2004	0:00	9636.5672
4/15/2004	0:00	32382.6256
4/16/2004	0:00	12945.9918
4/17/2004	0:00	104547.0892
4/18/2004	0:00	14042.9186
4/19/2004	0:00	86654.7794
4/20/2004	0:00	64985.3804
4/21/2004	0:00	68168.9075
4/22/2004	0:00	16061.4164
4/23/2004	0:00	18518.8289
