;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	28.496
1/2/2004	0:00	39.3735
1/3/2004	0:00	46.229
1/4/2004	0:00	42.8237
1/5/2004	0:00	28.681
1/6/2004	0:00	6
1/7/2004	0:00	43.4435
1/8/2004	0:00	50.1055
1/9/2004	0:00	25.5598
1/10/2004	0:00	31.5016
1/11/2004	0:00	26.8867
1/12/2004	0:00	12.7247
1/13/2004	0:00	42.3559
1/14/2004	0:00	34.6519
1/15/2004	0:00	58.3201
1/16/2004	0:00	59.2716
1/17/2004	0:00	53.6737
1/18/2004	0:00	59.323
1/19/2004	0:00	9.9331
1/20/2004	0:00	19.0532
1/21/2004	0:00	6
1/22/2004	0:00	6
1/23/2004	0:00	22.5616
1/24/2004	0:00	31.437
1/25/2004	0:00	15.5086
1/26/2004	0:00	11.8251
1/27/2004	0:00	49.4064
1/28/2004	0:00	54.6949
1/29/2004	0:00	21.8575
1/30/2004	0:00	27.9107
1/31/2004	0:00	35.2528
2/1/2004	0:00	10.3467
2/2/2004	0:00	58.8292
2/3/2004	0:00	34.7139
2/4/2004	0:00	49.1884
2/5/2004	0:00	6
2/6/2004	0:00	42.9636
2/7/2004	0:00	7.49
2/8/2004	0:00	60.8225
2/9/2004	0:00	9.7147
2/10/2004	0:00	49.4939
2/11/2004	0:00	6
2/12/2004	0:00	42.0046
2/13/2004	0:00	50.8045
2/14/2004	0:00	49.8156
2/15/2004	0:00	19.1752
2/16/2004	0:00	22.0432
2/17/2004	0:00	44.2235
2/18/2004	0:00	36.4548
2/19/2004	0:00	50.0694
2/20/2004	0:00	34.4245
2/21/2004	0:00	17.3878
2/22/2004	0:00	39.5375
2/23/2004	0:00	40.5943
2/24/2004	0:00	17.0311
2/25/2004	0:00	36.5244
2/26/2004	0:00	34.7579
2/27/2004	0:00	36.5421
2/28/2004	0:00	37.861
2/29/2004	0:00	25.5147
3/1/2004	0:00	52.8472
3/2/2004	0:00	42.5939
3/3/2004	0:00	40.2461
3/4/2004	0:00	34.2378
3/5/2004	0:00	56.5427
3/6/2004	0:00	19.4131
3/7/2004	0:00	37.5711
3/8/2004	0:00	26.4148
3/9/2004	0:00	19.0562
3/10/2004	0:00	20.2395
3/11/2004	0:00	13.492
3/12/2004	0:00	54.9523
3/13/2004	0:00	18.0427
3/14/2004	0:00	32.9824
3/15/2004	0:00	23.6553
3/16/2004	0:00	18.7862
3/17/2004	0:00	35.0697
3/18/2004	0:00	23.8152
3/19/2004	0:00	6
3/20/2004	0:00	55.2256
3/21/2004	0:00	18.5851
3/22/2004	0:00	58.2684
3/23/2004	0:00	22.0579
3/24/2004	0:00	17.7961
3/25/2004	0:00	24.3867
3/26/2004	0:00	6
3/27/2004	0:00	6
3/28/2004	0:00	23.5841
3/29/2004	0:00	61.5907
3/30/2004	0:00	54.0085
3/31/2004	0:00	6
4/1/2004	0:00	24.0801
4/2/2004	0:00	16.1001
4/3/2004	0:00	27.9875
4/4/2004	0:00	24.6081
4/5/2004	0:00	11.5229
4/6/2004	0:00	23.5741
4/7/2004	0:00	49.6588
4/8/2004	0:00	28.8146
4/9/2004	0:00	54.7428
4/10/2004	0:00	51.8964
4/11/2004	0:00	6
4/12/2004	0:00	11.8895
4/13/2004	0:00	40.5058
4/14/2004	0:00	57.1438
4/15/2004	0:00	52.3939
4/16/2004	0:00	51.2761
4/17/2004	0:00	50.3573
4/18/2004	0:00	31.0557
4/19/2004	0:00	11.7594
4/20/2004	0:00	49.3766
4/21/2004	0:00	8.9655
4/22/2004	0:00	6
4/23/2004	0:00	16.1076
4/24/2004	0:00	52.2709
4/25/2004	0:00	29.9657
4/26/2004	0:00	51.4522
4/27/2004	0:00	41.9048
4/28/2004	0:00	25.9355
4/29/2004	0:00	33.3034
4/30/2004	0:00	35.9445
5/1/2004	0:00	58.412
5/2/2004	0:00	19.9621
5/3/2004	0:00	60.0787
5/4/2004	0:00	6.5537
5/5/2004	0:00	9.2791
5/6/2004	0:00	36.7763
5/7/2004	0:00	44.8895
5/8/2004	0:00	23.8609
5/9/2004	0:00	57.6383
5/10/2004	0:00	40.3565
5/11/2004	0:00	37.6758
5/12/2004	0:00	50.4216
5/13/2004	0:00	40.6979
5/14/2004	0:00	42.4526
5/15/2004	0:00	7.0628
5/16/2004	0:00	44.7347
5/17/2004	0:00	55.8362
5/18/2004	0:00	18.3047
5/19/2004	0:00	31.2052
5/20/2004	0:00	8.7112
5/21/2004	0:00	8.1953
5/22/2004	0:00	23.8619
5/23/2004	0:00	8.1308
5/24/2004	0:00	50.643
