;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	1.9977
1/2/2004	0:00	1.386
1/3/2004	0:00	2.2897
1/4/2004	0:00	2.1264
1/5/2004	0:00	3.5916
1/6/2004	0:00	1.9342
1/7/2004	0:00	1.4001
1/8/2004	0:00	3.5148
1/9/2004	0:00	0.344
1/10/2004	0:00	2.2199
1/11/2004	0:00	2.6063
1/12/2004	0:00	2.5713
1/13/2004	0:00	0.344
1/14/2004	0:00	1.495
1/15/2004	0:00	2.4889
1/16/2004	0:00	2.9052
1/17/2004	0:00	0.344
1/18/2004	0:00	3.1859
1/19/2004	0:00	0.8645
1/20/2004	0:00	2.3582
1/21/2004	0:00	3.2078
1/22/2004	0:00	2.1507
1/23/2004	0:00	3.5557
1/24/2004	0:00	0.4534
1/25/2004	0:00	3.221
1/26/2004	0:00	0.4999
1/27/2004	0:00	2.5067
1/28/2004	0:00	2.8894
1/29/2004	0:00	2.9705
1/30/2004	0:00	0.7636
1/31/2004	0:00	0.344
2/1/2004	0:00	3.3794
2/2/2004	0:00	1.8631
2/3/2004	0:00	0.344
2/4/2004	0:00	3.6796
2/5/2004	0:00	1.9352
2/6/2004	0:00	0.344
2/7/2004	0:00	0.9062
2/8/2004	0:00	3.4452
2/9/2004	0:00	0.4962
2/10/2004	0:00	0.344
2/11/2004	0:00	3.5713
2/12/2004	0:00	1.0838
2/13/2004	0:00	3.4837
2/14/2004	0:00	0.391
2/15/2004	0:00	3.0115
2/16/2004	0:00	2.0717
2/17/2004	0:00	3.5796
2/18/2004	0:00	3.7287
2/19/2004	0:00	2.8071
2/20/2004	0:00	1.8239
2/21/2004	0:00	0.344
2/22/2004	0:00	0.7768
2/23/2004	0:00	2.4025
2/24/2004	0:00	0.344
2/25/2004	0:00	2.0582
2/26/2004	0:00	3.3391
2/27/2004	0:00	1.1073
2/28/2004	0:00	1.7388
2/29/2004	0:00	2.0304
3/1/2004	0:00	3.2158
3/2/2004	0:00	3.0828
3/3/2004	0:00	3.8008
3/4/2004	0:00	0.4433
3/5/2004	0:00	3.0454
3/6/2004	0:00	3.6141
3/7/2004	0:00	3.1312
3/8/2004	0:00	0.6638
3/9/2004	0:00	0.8535
3/10/2004	0:00	0.344
3/11/2004	0:00	2.1515
3/12/2004	0:00	0.599
3/13/2004	0:00	3.1649
3/14/2004	0:00	3.4655
3/15/2004	0:00	0.9781
3/16/2004	0:00	1.1304
3/17/2004	0:00	3.6418
3/18/2004	0:00	0.7467
3/19/2004	0:00	2.1634
3/20/2004	0:00	3.7125
3/21/2004	0:00	2.1065
3/22/2004	0:00	3.4643
3/23/2004	0:00	0.6604
3/24/2004	0:00	1.0774
3/25/2004	0:00	0.9092
3/26/2004	0:00	3.8289
3/27/2004	0:00	2.3534
3/28/2004	0:00	0.4435
3/29/2004	0:00	2.2809
3/30/2004	0:00	2.2889
3/31/2004	0:00	0.344
4/1/2004	0:00	0.4298
4/2/2004	0:00	2.7309
4/3/2004	0:00	0.6973
4/4/2004	0:00	2.7771
4/5/2004	0:00	0.4747
4/6/2004	0:00	0.344
4/7/2004	0:00	0.403
4/8/2004	0:00	0.344
4/9/2004	0:00	3.3603
4/10/2004	0:00	2.4985
4/11/2004	0:00	1.3272
4/12/2004	0:00	3.0595
4/13/2004	0:00	2.9614
4/14/2004	0:00	0.518
4/15/2004	0:00	2.0254
4/16/2004	0:00	1.92
4/17/2004	0:00	0.5595
4/18/2004	0:00	2.5303
4/19/2004	0:00	0.7338
4/20/2004	0:00	0.4245
4/21/2004	0:00	2.442
4/22/2004	0:00	1.7396
4/23/2004	0:00	1.3406
4/24/2004	0:00	0.9446
4/25/2004	0:00	2.7259
4/26/2004	0:00	0.344
4/27/2004	0:00	0.6428
4/28/2004	0:00	3.4851
