;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	2100
1/2/2004	0:00	2100
1/3/2004	0:00	2412.1356
1/4/2004	0:00	2100
1/5/2004	0:00	2611.0743
1/6/2004	0:00	2413.5095
1/7/2004	0:00	2100
1/8/2004	0:00	2100
1/9/2004	0:00	2221.3427
1/10/2004	0:00	2589.3206
1/11/2004	0:00	2100
1/12/2004	0:00	2100
1/13/2004	0:00	2100
1/14/2004	0:00	2100
1/15/2004	0:00	2100
1/16/2004	0:00	2146.1223
1/17/2004	0:00	2100
1/18/2004	0:00	2100
1/19/2004	0:00	2100
1/20/2004	0:00	2100
1/21/2004	0:00	2686.3161
1/22/2004	0:00	2665.0303
1/23/2004	0:00	2100
1/24/2004	0:00	2100
1/25/2004	0:00	2673.3468
1/26/2004	0:00	2100
1/27/2004	0:00	2100
1/28/2004	0:00	2100
1/29/2004	0:00	2100
1/30/2004	0:00	2100
1/31/2004	0:00	2614.0216
2/1/2004	0:00	2100
2/2/2004	0:00	2391.1832
2/3/2004	0:00	2100
2/4/2004	0:00	2100
2/5/2004	0:00	2100
2/6/2004	0:00	2100
2/7/2004	0:00	2100
2/8/2004	0:00	2100
2/9/2004	0:00	2100
2/10/2004	0:00	2100
2/11/2004	0:00	2100
2/12/2004	0:00	2100
2/13/2004	0:00	2100
2/14/2004	0:00	2100
2/15/2004	0:00	2100
2/16/2004	0:00	2100
2/17/2004	0:00	2100
2/18/2004	0:00	2100
2/19/2004	0:00	2100
2/20/2004	0:00	2100
2/21/2004	0:00	2100
2/22/2004	0:00	2100
2/23/2004	0:00	2100
2/24/2004	0:00	2100
2/25/2004	0:00	2100
2/26/2004	0:00	2100
2/27/2004	0:00	2100
2/28/2004	0:00	2100
2/29/2004	0:00	2100
3/1/2004	0:00	2100
3/2/2004	0:00	2100
3/3/2004	0:00	2100
3/4/2004	0:00	2100
3/5/2004	0:00	2591.8467
3/6/2004	0:00	2100
3/7/2004	0:00	2100
3/8/2004	0:00	2438.2503
3/9/2004	0:00	2100
3/10/2004	0:00	2100
3/11/2004	0:00	2100
3/12/2004	0:00	2100
3/13/2004	0:00	2100
3/14/2004	0:00	2100
3/15/2004	0:00	2100
3/16/2004	0:00	2100
3/17/2004	0:00	2329.6831
3/18/2004	0:00	2100
3/19/2004	0:00	2428.6454
3/20/2004	0:00	2627.581
3/21/2004	0:00	2100
3/22/2004	0:00	2100
3/23/2004	0:00	2100
3/24/2004	0:00	2100
3/25/2004	0:00	2100
3/26/2004	0:00	2627.3026
