;;EPA SWMM Time Series Data
;;
1/1/2004	0:00	11.6
1/2/2004	0:00	11.6
1/3/2004	0:00	30.6127
1/4/2004	0:00	20.4697
1/5/2004	0:00	11.6
1/6/2004	0:00	32.4465
1/7/2004	0:00	24.9974
1/8/2004	0:00	30.2664
1/9/2004	0:00	11.6
1/10/2004	0:00	18.2537
1/11/2004	0:00	20.8331
1/12/2004	0:00	27.6625
1/13/2004	0:00	11.6
1/14/2004	0:00	11.6
1/15/2004	0:00	22.3133
1/16/2004	0:00	11.6
1/17/2004	0:00	11.6
1/18/2004	0:00	11.6
1/19/2004	0:00	17.5685
1/20/2004	0:00	23.9964
1/21/2004	0:00	11.6
1/22/2004	0:00	11.8796
1/23/2004	0:00	11.6
1/24/2004	0:00	28.3989
1/25/2004	0:00	31.4762
1/26/2004	0:00	15.5601
1/27/2004	0:00	11.6
1/28/2004	0:00	32.3518
1/29/2004	0:00	26.5868
1/30/2004	0:00	17.4948
1/31/2004	0:00	15.6134
2/1/2004	0:00	11.6
2/2/2004	0:00	11.6
2/3/2004	0:00	21.5977
2/4/2004	0:00	31.9253
2/5/2004	0:00	12.7638
2/6/2004	0:00	11.6
2/7/2004	0:00	26.0664
2/8/2004	0:00	15.0783
2/9/2004	0:00	16.4023
2/10/2004	0:00	15.3821
2/11/2004	0:00	23.8935
2/12/2004	0:00	11.6
2/13/2004	0:00	11.6
2/14/2004	0:00	29.0466
2/15/2004	0:00	11.6
2/16/2004	0:00	29.1294
2/17/2004	0:00	13.671
2/18/2004	0:00	19.7599
2/19/2004	0:00	11.6
2/20/2004	0:00	24.2499
2/21/2004	0:00	11.6
2/22/2004	0:00	30.1475
2/23/2004	0:00	11.6
2/24/2004	0:00	17.8657
2/25/2004	0:00	11.6
2/26/2004	0:00	22.1384
2/27/2004	0:00	14.7693
2/28/2004	0:00	31.1267
2/29/2004	0:00	29.9609
3/1/2004	0:00	26.6704
3/2/2004	0:00	11.6
3/3/2004	0:00	19.5595
3/4/2004	0:00	24.6577
3/5/2004	0:00	11.6
3/6/2004	0:00	14.6217
3/7/2004	0:00	18.6841
3/8/2004	0:00	24.1941
3/9/2004	0:00	26.1038
3/10/2004	0:00	12.0621
3/11/2004	0:00	11.6
3/12/2004	0:00	15.6709
3/13/2004	0:00	25.8152
3/14/2004	0:00	11.6
3/15/2004	0:00	17.7861
3/16/2004	0:00	11.6
3/17/2004	0:00	11.922
3/18/2004	0:00	22.8814
3/19/2004	0:00	17.1766
3/20/2004	0:00	16.127
3/21/2004	0:00	14.4997
3/22/2004	0:00	15.3161
3/23/2004	0:00	14.8448
3/24/2004	0:00	11.6
3/25/2004	0:00	25.3353
3/26/2004	0:00	29.0889
3/27/2004	0:00	11.6
3/28/2004	0:00	11.6
3/29/2004	0:00	11.6
3/30/2004	0:00	11.6
3/31/2004	0:00	11.6
4/1/2004	0:00	11.6
4/2/2004	0:00	18.14
4/3/2004	0:00	28.1458
4/4/2004	0:00	27.7288
4/5/2004	0:00	11.6
4/6/2004	0:00	27.7835
4/7/2004	0:00	16.2439
4/8/2004	0:00	20.5236
4/9/2004	0:00	31.2575
4/10/2004	0:00	32.5682
4/11/2004	0:00	11.6
4/12/2004	0:00	11.6
4/13/2004	0:00	20.9191
4/14/2004	0:00	26.4846
4/15/2004	0:00	14.7277
4/16/2004	0:00	24.9605
4/17/2004	0:00	11.6
4/18/2004	0:00	21.438
4/19/2004	0:00	27.8637
4/20/2004	0:00	32.4391
4/21/2004	0:00	11.6
4/22/2004	0:00	11.6
4/23/2004	0:00	11.6
4/24/2004	0:00	18.9875
4/25/2004	0:00	12.5225
4/26/2004	0:00	28.0036
4/27/2004	0:00	11.6
4/28/2004	0:00	13.1321
4/29/2004	0:00	30.7032
4/30/2004	0:00	12.4921
5/1/2004	0:00	11.6
5/2/2004	0:00	12.0091
5/3/2004	0:00	18.4649
5/4/2004	0:00	11.6
5/5/2004	0:00	11.6
5/6/2004	0:00	20.7057
5/7/2004	0:00	11.6
5/8/2004	0:00	26.0159
5/9/2004	0:00	27.4861
5/10/2004	0:00	11.6
5/11/2004	0:00	11.6
5/12/2004	0:00	11.6
5/13/2004	0:00	30.6685
5/14/2004	0:00	28.5432
5/15/2004	0:00	24.9937
5/16/2004	0:00	11.6
5/17/2004	0:00	11.6
5/18/2004	0:00	22.946
5/19/2004	0:00	30.7763
5/20/2004	0:00	30.004
5/21/2004	0:00	11.6
5/22/2004	0:00	22.8015
5/23/2004	0:00	22.3721
5/24/2004	0:00	24.5045
5/25/2004	0:00	29.8809
5/26/2004	0:00	11.6
5/27/2004	0:00	26.1921
5/28/2004	0:00	11.6
5/29/2004	0:00	21.9329
5/30/2004	0:00	18.7607
5/31/2004	0:00	31.5086
6/1/2004	0:00	22.4023
6/2/2004	0:00	11.6
6/3/2004	0:00	28.7755
6/4/2004	0:00	27.7536
6/5/2004	0:00	28.3743
6/6/2004	0:00	15.4533
6/7/2004	0:00	11.7746
6/8/2004	0:00	17.2922
